Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:37:20.685,,-116,-201,1026,350,-630,-560,-91,114,-429
18:37:20.704,,-117,-203,1023,-140,-210,-700,-94,112,-429
18:37:20.723,,-115,-211,1022,-770,-140,-630,-97,108,-417
18:37:20.742,,-116,-218,1014,-1050,70,-420,-94,112,-427
18:37:20.760,,-116,-209,1002,-1050,140,-560,-93,120,-436
18:37:20.779,,-110,-207,1010,-700,-280,-560,-91,117,-430
18:37:20.798,,-105,-201,1032,-210,-700,-210,-94,112,-435
18:37:20.817,,-108,-202,1033,-840,-490,0,-100,111,-433
18:37:20.836,,-111,-200,1018,-1330,-70,-140,-100,115,-432
18:37:20.854,,-115,-213,1004,-1820,140,-210,-85,118,-429
18:37:20.873,,-116,-215,1006,-1120,-140,-210,-91,108,-421
18:37:20.892,,-113,-204,1011,-140,-350,-350,-94,114,-426
18:37:20.911,,-114,-199,1013,-420,-420,-700,-91,108,-432
18:37:20.930,,-115,-207,1023,-700,-770,-770,-91,106,-433
18:37:20.948,,-116,-211,1035,-630,-1120,-210,-93,114,-436
18:37:20.967,,-117,-206,1033,-280,-770,-70,-94,117,-432
18:37:20.986,,-117,-198,1024,-490,0,-420,-102,114,-433
18:37:21.005,,-120,-218,1015,-1820,140,-420,-102,114,-433
18:37:21.023,,-120,-218,1015,-1820,140,-420,-99,118,-438
18:37:21.042,,-121,-227,1018,-1260,-210,-280,-94,121,-435
18:37:21.061,,-120,-204,1022,-70,-350,-490,-102,117,-436
18:37:21.080,,-116,-206,1024,-840,-350,-490,-90,118,-427
18:37:21.099,,-115,-209,1028,-1120,-560,-70,-88,111,-427
18:37:21.117,,-115,-209,1031,-980,-560,280,-90,111,-432
18:37:21.136,,-115,-207,1030,-1120,-560,280,-84,108,-421
18:37:21.155,,-112,-213,1030,-1120,-350,280,-85,111,-433
18:37:21.174,,-113,-211,1024,-840,-210,210,-90,111,-435
18:37:21.193,,-113,-217,1022,-840,-350,-70,-91,115,-433
18:37:21.211,,-115,-218,1036,-280,-770,-140,-91,109,-432
18:37:21.230,,-115,-215,1042,140,-700,-210,-90,105,-432
18:37:21.249,,-119,-217,1027,-630,-70,-350,-81,118,-433
18:37:21.268,,-118,-219,1016,-770,0,-420,-87,114,-435
18:37:21.287,,-116,-205,1025,700,-770,-630,-93,111,-442
18:37:21.305,,-108,-197,1053,1400,-1330,-840,-99,120,-433
18:37:21.324,,-111,-197,1054,630,-910,-910,-93,106,-439
18:37:21.343,,-116,-198,1034,-350,-140,-980,-94,115,-438
18:37:21.362,,-117,-211,1025,-700,-140,-770,-99,115,-426
18:37:21.380,,-116,-213,1030,-420,-420,-630,-90,118,-442
18:37:21.399,,-113,-209,1040,-140,-630,-630,-102,118,-427
18:37:21.418,,-110,-201,1039,-210,-420,-630,-91,111,-432
18:37:21.437,,-111,-200,1024,-840,140,-770,-99,121,-429
18:37:21.456,,-114,-211,1011,-1540,350,-700,-93,114,-445
18:37:21.474,,-118,-216,1006,-1540,140,-560,-99,123,-442
18:37:21.493,,-119,-207,1011,-910,-70,-490,-93,121,-430
18:37:21.512,,-114,-201,1018,-840,-350,-490,-94,118,-438
18:37:21.531,,-114,-208,1032,-1050,-700,-70,-96,117,-439
18:37:21.550,,-119,-212,1039,-1190,-560,420,-96,112,-442
18:37:21.568,,-119,-221,1033,-1820,-420,630,-88,118,-438
18:37:21.587,,-118,-223,1029,-1190,-280,630,-96,111,-436
18:37:21.606,,-116,-214,1033,-350,-140,420,-97,114,-436
18:37:21.625,,-115,-218,1023,-700,-70,-140,-93,114,-433
18:37:21.644,,-114,-217,1019,-560,-70,-700,-94,120,-429
18:37:21.662,,-118,-215,1012,-350,70,-1120,-94,120,-441
18:37:21.681,,-119,-214,1001,-630,140,-1260,-90,109,-432
18:37:21.700,,-119,-214,997,-630,-210,-1260,-94,106,-438
18:37:21.719,,-114,-210,1020,0,-980,-980,-90,109,-427
18:37:21.737,,-114,-201,1031,350,-1190,-700,-91,111,-430
18:37:21.756,,-115,-204,1030,-630,-840,-490,-94,115,-438
18:37:21.775,,-117,-218,1021,-1260,-350,-350,-99,111,-444
18:37:21.794,,-123,-223,1003,-1680,70,-280,-99,111,-436
18:37:21.813,,-124,-224,1005,-1610,-140,-420,-99,114,-436
18:37:21.831,,-120,-222,1021,-1120,-840,-420,-99,108,-438
18:37:21.850,,-115,-197,1033,0,-980,-560,-94,115,-429
18:37:21.869,,-113,-194,1036,-490,-630,-980,-91,106,-432
18:37:21.888,,-118,-215,1020,-2100,-140,-980,-94,114,-426
18:37:21.907,,-122,-224,1004,-2030,-140,-980,-81,117,-429
18:37:21.925,,-121,-223,1009,-1120,-490,-980,-93,108,-435
18:37:21.944,,-116,-217,1026,-210,-1050,-770,-93,115,-439
18:37:21.963,,-113,-205,1033,420,-910,-560,-87,118,-433
18:37:21.982,,-112,-201,1023,70,-630,-420,-96,111,-433
18:37:22.000,,-112,-211,1020,-350,-490,-70,-96,111,-433
18:37:22.019,,-115,-220,1019,-280,-350,490,-93,109,-427
18:37:22.038,,-115,-212,1009,140,-420,700,-94,117,-439
18:37:22.057,,-112,-207,1015,560,-770,420,-91,115,-429
18:37:22.076,,-108,-211,1038,910,-1260,350,-93,111,-430
18:37:22.094,,-111,-209,1038,910,-980,0,-96,112,-435
18:37:22.113,,-114,-214,1018,-210,-280,-560,-91,114,-432
18:37:22.132,,-118,-215,1005,-280,-210,-980,-88,108,-439
18:37:22.151,,-114,-202,1020,840,-840,-1330,-99,105,-432
18:37:22.170,,-110,-198,1040,910,-1190,-1610,-90,115,-433
18:37:22.188,,-116,-203,1034,-210,-840,-1680,-97,109,-438
18:37:22.207,,-121,-214,1019,-980,-490,-1820,-93,114,-429
18:37:22.226,,-119,-224,1017,-700,-560,-1890,-99,114,-435
18:37:22.245,,-113,-211,1029,630,-770,-1820,-103,112,-430
18:37:22.264,,-106,-197,1042,1120,-980,-1680,-91,120,-438
18:37:22.282,,-104,-196,1046,350,-560,-1540,-87,106,-433
18:37:22.301,,-109,-208,1037,-1050,0,-1190,-94,120,-430
18:37:22.320,,-115,-220,1019,-1540,-140,-700,-99,112,-439
18:37:22.339,,-113,-209,1025,-280,-350,-700,-94,109,-438
18:37:22.357,,-107,-197,1032,280,-280,-1120,-91,105,-424
18:37:22.376,,-107,-205,1024,-770,-420,-1120,-91,115,-438
18:37:22.395,,-106,-205,1024,-630,-560,-910,-94,108,-435
18:37:22.414,,-105,-200,1034,-280,-840,-770,-91,108,-435
18:37:22.433,,-109,-200,1040,-490,-840,-420,-94,112,-427
18:37:22.451,,-115,-205,1036,-980,-350,0,-93,109,-436
18:37:22.470,,-116,-215,1027,-1680,-140,210,-88,114,-435
18:37:22.489,,-115,-220,1032,-1470,-280,350,-96,111,-438
18:37:22.508,,-116,-212,1036,-1190,-70,350,-94,115,-430
18:37:22.527,,-119,-203,1020,-1470,490,0,-91,112,-430
18:37:22.545,,-119,-212,1002,-2310,840,-420,-91,111,-432
18:37:22.564,,-123,-224,997,-2940,700,-210,-94,118,-427
18:37:22.583,,-122,-223,1001,-1890,-140,0,-88,111,-429
18:37:22.602,,-110,-199,1031,70,-1120,70,-85,115,-432
18:37:22.621,,-106,-192,1040,210,-700,0,-94,111,-436
18:37:22.639,,-110,-206,1010,-1400,280,0,-93,111,-429
18:37:22.658,,-118,-226,988,-1820,560,0,-99,118,-432
18:37:22.677,,-120,-240,992,-1330,0,70,-81,118,-430
18:37:22.696,,-116,-235,1005,-350,-700,70,-96,103,-433
18:37:22.714,,-109,-216,1023,910,-1190,-140,-96,111,-439
18:37:22.733,,-111,-204,1039,770,-980,-210,-90,114,-435
18:37:22.752,,-121,-218,1027,-980,-280,70,-90,112,-430
18:37:22.771,,-125,-232,1010,-1820,-70,210,-96,109,-433
18:37:22.790,,-121,-225,1009,-490,-280,0,-88,115,-445
18:37:22.808,,-121,-225,1009,420,-770,-350,-90,117,-432
18:37:22.827,,-113,-213,1029,420,-770,-350,-94,108,-438
18:37:22.846,,-118,-219,1048,0,-840,-350,-90,112,-430
18:37:22.865,,-125,-230,1042,-910,-490,-210,-90,112,-435
18:37:22.884,,-126,-228,1016,-910,-210,-420,-91,105,-433
18:37:22.902,,-112,-215,1022,560,-630,-840,-94,112,-426
18:37:22.921,,-105,-203,1036,1610,-700,-980,-93,108,-429
18:37:22.940,,-109,-196,1023,770,-280,-1330,-93,117,-430
18:37:22.959,,-115,-212,1011,-490,-140,-1610,-91,115,-432
18:37:22.978,,-118,-229,1012,-630,-630,-1190,-96,108,-438
18:37:22.996,,-115,-213,1028,1120,-1260,-980,-96,109,-435
18:37:23.015,,-110,-201,1056,1540,-1540,-910,-93,112,-436
18:37:23.034,,-112,-209,1067,770,-1190,-350,-93,112,-436
18:37:23.053,,-122,-212,1028,-560,70,-210,-97,109,-430
18:37:23.071,,-120,-228,1006,-1470,-70,-420,-93,120,-432
18:37:23.090,,-110,-217,1042,980,-1260,-420,-94,112,-439
18:37:23.109,,-109,-183,1073,2240,-1400,-560,-94,111,-433
18:37:23.128,,-118,-193,1059,-560,-350,-840,-93,111,-432
18:37:23.147,,-128,-231,1024,-3150,630,-420,-96,111,-427
18:37:23.165,,-133,-243,1001,-2800,560,210,-87,108,-435
18:37:23.184,,-123,-232,1009,-1190,-420,420,-90,109,-432
18:37:23.203,,-116,-213,1027,-140,-770,210,-79,117,-430
18:37:23.222,,-109,-206,1040,-280,-910,0,-99,111,-441
18:37:23.241,,-107,-220,1044,-980,-910,210,-93,112,-438
18:37:23.259,,-110,-224,1048,-630,-700,490,-97,114,-435
18:37:23.278,,-108,-207,1039,560,-210,350,-96,112,-438
18:37:23.297,,-114,-210,1009,-280,490,-350,-91,118,-441
18:37:23.316,,-123,-232,994,-1190,700,-840,-93,114,-438
18:37:23.335,,-128,-231,995,-350,-140,-980,-93,118,-439
18:37:23.353,,-127,-215,1007,560,-980,-1050,-94,109,-436
18:37:23.372,,-118,-203,1039,1050,-1820,-980,-94,118,-436
18:37:23.391,,-106,-196,1064,1470,-2030,-420,-94,112,-438
18:37:23.410,,-110,-191,1045,700,-770,-140,-99,120,-442
18:37:23.428,,-114,-211,1012,-910,140,-210,-96,123,-438
18:37:23.447,,-116,-225,1003,-560,-140,-280,-96,117,-433
18:37:23.466,,-115,-215,1011,560,-420,-910,-102,112,-427
18:37:23.485,,-113,-201,1023,980,-700,-1610,-97,115,-432
18:37:23.504,,-113,-199,1040,840,-910,-1470,-93,112,-441
18:37:23.522,,-113,-198,1042,490,-840,-1050,-93,112,-436
18:37:23.541,,-105,-196,1037,210,-630,-700,-96,115,-430
18:37:23.560,,-107,-201,1020,-210,-280,-420,-96,120,-432
18:37:23.579,,-107,-203,1025,140,-700,-420,-100,118,-429
18:37:23.598,,-105,-193,1044,910,-1190,-630,-94,106,-427
18:37:23.616,,-109,-196,1051,280,-910,-980,-97,115,-435
18:37:23.635,,-115,-210,1039,-910,-350,-980,-102,111,-447
18:37:23.654,,-117,-220,1026,-1260,0,-700,-100,120,-433
18:37:23.673,,-117,-216,1021,-1260,140,-490,-100,117,-432
18:37:23.691,,-115,-204,1018,-910,210,-490,-99,115,-433
18:37:23.710,,-116,-201,999,-1820,420,-700,-91,111,-436
18:37:23.729,,-109,-214,1017,-2100,-490,-490,-93,112,-436
18:37:23.748,,-105,-197,1046,-280,-1190,-70,-97,103,-435
18:37:23.767,,-105,-188,1049,-840,-420,0,-100,114,-441
18:37:23.785,,-111,-208,1026,-2100,490,70,-91,117,-430
18:37:23.804,,-116,-219,1004,-1960,700,70,-87,108,-424
18:37:23.823,,-113,-220,1009,-1050,70,-140,-96,112,-426
18:37:23.842,,-109,-209,1026,-70,-560,-490,-96,112,-436
18:37:23.861,,-108,-200,1032,-140,-420,-700,-93,106,-432
18:37:23.879,,-115,-196,1010,-910,350,-980,-88,114,-436
18:37:23.898,,-117,-212,997,-1820,280,-980,-93,114,-435
18:37:23.917,,-117,-217,1015,-1330,-630,-420,-94,117,-430
18:37:23.936,,-112,-205,1050,-140,-1330,210,-93,105,-433
18:37:23.955,,-116,-200,1047,-1050,-490,280,-93,108,-429
18:37:23.973,,-122,-222,1017,-3080,700,210,-90,111,-424
18:37:23.992,,-129,-237,997,-3150,910,490,-93,108,-429
18:37:24.011,,-130,-233,1007,-2100,210,490,-87,112,-432
18:37:24.030,,-119,-220,1035,-1120,-630,140,-97,111,-436
18:37:24.048,,-114,-214,1048,-910,-630,70,-97,111,-436
18:37:24.067,,-116,-215,1034,-1540,-70,0,-91,108,-433
18:37:24.086,,-114,-224,1031,-1680,0,70,-91,117,-438
18:37:24.105,,-116,-222,1020,-1050,70,0,-93,115,-439
18:37:24.124,,-112,-223,1009,-840,350,-700,-93,117,-438
18:37:24.142,,-114,-222,989,-840,630,-1400,-94,111,-424
18:37:24.161,,-119,-219,980,-630,420,-1680,-93,109,-424
18:37:24.180,,-119,-213,997,140,-490,-1750,-94,111,-436
18:37:24.199,,-113,-200,1027,1050,-1470,-1400,-88,108,-433
18:37:24.218,,-113,-200,1037,490,-1330,-770,-91,106,-436
18:37:24.236,,-120,-211,1019,-910,-350,-280,-93,109,-433
18:37:24.255,,-122,-227,1000,-1610,-70,140,-94,115,-441
18:37:24.274,,-123,-231,1009,-840,-560,280,-96,121,-436
18:37:24.293,,-118,-222,1037,70,-1120,280,-96,115,-445
18:37:24.311,,-122,-216,1033,-490,-560,0,-93,120,-432
18:37:24.330,,-123,-223,1009,-1750,280,-420,-90,108,-429
18:37:24.349,,-121,-228,990,-1540,350,-630,-96,106,-439
18:37:24.368,,-119,-214,990,-630,-140,-840,-93,108,-429
18:37:24.387,,-110,-206,1015,280,-980,-1190,-87,115,-432
18:37:24.405,,-111,-201,1034,490,-1260,-1120,-94,114,-436
18:37:24.424,,-114,-210,1031,-420,-1050,-910,-91,109,-439
18:37:24.443,,-115,-223,1031,-490,-980,-560,-90,111,-433
18:37:24.462,,-116,-225,1040,350,-980,-210,-97,118,-439
18:37:24.481,,-117,-218,1036,770,-490,-350,-96,117,-442
18:37:24.499,,-114,-220,1021,70,-210,-840,-99,105,-432
18:37:24.518,,-111,-220,1015,210,-420,-1190,-88,117,-424
18:37:24.537,,-109,-205,1025,840,-700,-1540,-88,114,-426
18:37:24.556,,-110,-196,1020,560,-420,-2030,-88,115,-426
18:37:24.575,,-114,-205,1005,-700,-70,-2170,-97,112,-441
18:37:24.593,,-114,-212,1012,-630,-770,-1820,-94,115,-442
18:37:24.612,,-114,-212,1012,-630,-770,-1820,-93,111,-433
18:37:24.631,,-111,-201,1037,700,-1610,-1190,-91,117,-438
18:37:24.650,,-106,-187,1057,910,-1750,-770,-100,117,-435
18:37:24.669,,-105,-198,1064,-210,-1190,-280,-97,114,-436
18:37:24.687,,-119,-215,1036,-1330,70,210,-96,118,-435
18:37:24.706,,-124,-226,1010,-1890,560,70,-97,114,-438
18:37:24.725,,-121,-231,1009,-1540,-70,-350,-91,111,-435
18:37:24.744,,-116,-215,1027,-210,-630,-700,-90,112,-430
18:37:24.762,,-106,-191,1044,70,-630,-1120,-91,109,-436
18:37:24.781,,-110,-202,1026,-1540,-70,-1190,-99,111,-430
18:37:24.800,,-110,-212,1016,-1890,-70,-910,-97,108,-441
18:37:24.819,,-110,-204,1014,-980,-210,-700,-100,118,-438
18:37:24.838,,-108,-208,1020,-980,-420,-700,-94,114,-435
18:37:24.856,,-107,-210,1037,-700,-840,-490,-91,105,-432
18:37:24.875,,-105,-205,1050,70,-1050,-280,-82,112,-426
18:37:24.894,,-106,-201,1042,-420,-420,-420,-91,112,-426
18:37:24.913,,-117,-212,1011,-1540,840,-700,-93,105,-430
18:37:24.932,,-123,-219,976,-2170,1330,-1120,-87,109,-436
18:37:24.950,,-120,-227,974,-2240,560,-1330,-93,112,-439
18:37:24.969,,-110,-214,1010,-700,-840,-1190,-91,117,-441
18:37:24.988,,-105,-189,1043,210,-1470,-700,-88,109,-430
18:37:25.007,,-114,-194,1042,-1400,-630,0,-91,111,-427
18:37:25.026,,-122,-220,1014,-3080,210,840,-93,117,-438
18:37:25.044,,-121,-225,998,-2450,280,1190,-87,114,-432
18:37:25.063,,-111,-219,1011,-770,-210,770,-87,114,-432
18:37:25.082,,-116,-208,1007,-420,70,-70,-91,108,-441
18:37:25.101,,-119,-222,996,-1750,280,-770,-90,106,-435
18:37:25.119,,-121,-232,995,-1470,-140,-700,-91,112,-439
18:37:25.138,,-116,-214,1006,-70,-770,-350,-97,118,-433
18:37:25.157,,-102,-194,1018,840,-910,-490,-96,118,-436
18:37:25.176,,-98,-184,1013,560,-140,-910,-91,117,-436
18:37:25.195,,-106,-213,1004,-1190,-140,-770,-87,109,-429
18:37:25.213,,-114,-224,996,-840,-560,-420,-94,108,-429
18:37:25.232,,-117,-206,998,280,-560,-840,-87,105,-435
18:37:25.251,,-115,-212,1012,0,-420,-1190,-90,109,-435
18:37:25.270,,-119,-219,1017,-210,-350,-630,-91,114,-435
18:37:25.289,,-119,-209,1014,-70,-280,-210,-90,112,-438
18:37:25.307,,-113,-203,1006,-350,-210,-70,-94,118,-436
18:37:25.326,,-108,-206,1010,-560,-280,-70,-94,118,-435
18:37:25.345,,-109,-211,1020,-490,-490,140,-97,118,-438
18:37:25.364,,-109,-202,1022,-70,-560,0,-88,114,-439
18:37:25.383,,-108,-199,1013,-280,-70,-420,-94,111,-435
18:37:25.401,,-108,-208,987,-1120,700,-980,-88,114,-436
18:37:25.420,,-112,-214,962,-1330,910,-1400,-87,105,-430
18:37:25.439,,-112,-207,970,-420,0,-1540,-96,109,-426
18:37:25.458,,-106,-189,1005,980,-1330,-1400,-85,117,-436
18:37:25.476,,-102,-181,1043,1050,-1750,-840,-93,115,-424
18:37:25.495,,-111,-192,1041,-210,-840,-70,-94,114,-435
18:37:25.514,,-117,-204,1008,-1540,560,420,-90,117,-427
18:37:25.533,,-121,-221,977,-2240,910,490,-91,109,-436
18:37:25.552,,-115,-224,981,-1540,350,210,-91,109,-430
18:37:25.570,,-115,-203,985,-630,280,-490,-93,111,-432
18:37:25.589,,-117,-206,978,-1890,420,-980,-93,124,-435
18:37:25.608,,-113,-215,983,-2310,-210,-770,-82,112,-435
18:37:25.627,,-108,-206,1006,-980,-910,-140,-100,114,-444
18:37:25.646,,-106,-197,1014,-840,-840,280,-99,121,-438
18:37:25.664,,-107,-202,1004,-1470,-70,350,-94,121,-441
18:37:25.683,,-117,-220,981,-2310,490,350,-93,118,-438
18:37:25.702,,-120,-237,980,-2100,-140,420,-93,123,-430
18:37:25.721,,-116,-226,1006,-210,-910,420,-100,114,-450
18:37:25.740,,-113,-207,1019,560,-420,-70,-84,114,-435
18:37:25.758,,-114,-211,994,-910,560,-350,-87,109,-427
18:37:25.777,,-120,-226,968,-1960,630,-210,-93,115,-433
18:37:25.796,,-120,-226,976,-980,-350,-70,-85,108,-429
18:37:25.815,,-115,-204,996,420,-1260,-350,-88,115,-430
18:37:25.833,,-111,-198,1014,420,-1260,-770,-91,117,-435
18:37:25.852,,-113,-201,1009,-140,-490,-910,-91,112,-435
18:37:25.871,,-117,-211,988,-700,-140,-840,-87,118,-438
18:37:25.890,,-113,-216,995,-70,-560,-770,-93,120,-436
18:37:25.909,,-109,-205,1016,1260,-910,-630,-96,112,-441
18:37:25.927,,-111,-193,1013,1190,-630,-840,-97,117,-441
18:37:25.946,,-111,-198,1016,350,-700,-910,-93,114,-439
18:37:25.965,,-117,-208,1018,420,-630,-700,-90,112,-441
18:37:25.984,,-118,-212,1007,-350,-280,-630,-100,114,-436
18:37:26.003,,-119,-220,1002,-910,-350,-630,-94,121,-435
18:37:26.021,,-114,-209,1017,0,-700,-490,-93,115,-432
18:37:26.040,,-107,-193,1039,630,-1260,-490,-84,117,-426
18:37:26.059,,-110,-196,1042,-350,-700,-490,-84,117,-426
18:37:26.078,,-122,-229,1012,-2590,350,-280,-94,105,-432
18:37:26.097,,-124,-239,993,-2240,210,70,-88,112,-432
18:37:26.115,,-111,-212,1011,350,-630,-140,-93,111,-421
18:37:26.134,,-101,-195,1041,1050,-840,-490,-88,108,-433
18:37:26.153,,-107,-204,1028,-700,-140,-490,-90,114,-432
18:37:26.172,,-121,-222,984,-2310,630,-420,-90,121,-439
18:37:26.190,,-122,-229,982,-1610,70,-350,-91,114,-432
18:37:26.209,,-113,-216,1016,560,-1260,-70,-90,111,-439
18:37:26.228,,-107,-191,1039,1400,-1330,-140,-96,112,-444
18:37:26.247,,-109,-189,1027,140,-560,-490,-88,118,-430
18:37:26.266,,-115,-216,1002,-1260,0,-490,-99,111,-433
18:37:26.284,,-119,-228,1000,-910,-350,-280,-93,108,-436
18:37:26.303,,-109,-209,1023,1120,-1050,-280,-90,117,-432
18:37:26.322,,-104,-182,1026,1260,-560,-910,-94,114,-430
18:37:26.341,,-109,-198,989,-980,840,-1540,-94,111,-435
18:37:26.360,,-118,-227,957,-2590,910,-1400,-96,114,-436
18:37:26.378,,-118,-222,967,-840,-350,-980,-91,117,-436
18:37:26.397,,-118,-222,967,-840,-980,-1190,-91,120,-439
18:37:26.416,,-106,-181,998,1400,-980,-1190,-91,118,-435
18:37:26.435,,-98,-176,1012,560,-840,-1260,-94,121,-442
18:37:26.454,,-105,-194,1004,-630,-420,-560,-100,111,-441
18:37:26.472,,-114,-200,989,-980,-280,70,-90,124,-432
18:37:26.491,,-114,-210,1000,-420,-910,140,-97,115,-438
18:37:26.510,,-110,-205,1028,560,-1050,210,-94,111,-438
18:37:26.529,,-112,-199,1027,420,-420,70,-87,120,-436
18:37:26.547,,-122,-209,991,-1400,490,-280,-96,108,-439
18:37:26.566,,-128,-232,978,-2520,420,-420,-94,115,-439
18:37:26.585,,-126,-233,991,-1610,-210,-140,-97,120,-438
18:37:26.604,,-118,-210,1001,-910,-630,-70,-93,111,-441
18:37:26.623,,-105,-196,1016,-560,-700,-210,-90,111,-441
18:37:26.641,,-104,-199,1027,-980,-630,140,-90,118,-436
18:37:26.660,,-110,-212,1011,-1610,-210,420,-85,111,-438
18:37:26.679,,-109,-220,997,-1610,-70,210,-94,111,-439
18:37:26.698,,-105,-222,1004,-490,-490,-70,-96,115,-435
18:37:26.751,,-113,-211,1008,70,-560,-1190,-78,123,-421
18:37:26.751,,-113,-211,1008,70,-560,-1190,-78,123,-421
18:37:26.754,,-113,-211,1008,70,-560,-1190,-78,123,-421
18:37:26.773,,-112,-210,1018,420,-910,-980,-96,117,-435
18:37:26.792,,-110,-197,1022,770,-770,-1050,-88,109,-436
18:37:26.811,,-110,-192,1011,280,-280,-1190,-90,111,-435
18:37:26.829,,-116,-202,1001,-630,70,-1120,-93,111,-438
18:37:26.848,,-119,-210,999,-980,0,-840,-99,114,-442
18:37:26.867,,-122,-207,999,-770,-140,-630,-88,115,-430
18:37:26.886,,-119,-205,1004,-840,-210,-420,-96,109,-438
18:37:26.904,,-115,-209,1006,-1050,-350,0,-93,109,-423
18:37:26.923,,-117,-210,1004,-1120,-210,420,-85,115,-436
18:37:26.942,,-113,-205,1002,-840,-280,420,-96,112,-441
18:37:26.961,,-105,-202,1011,-490,-420,210,-90,109,-436
18:37:26.980,,-110,-208,1007,-910,-140,-70,-87,109,-444
18:37:26.998,,-117,-215,997,-1260,-70,-350,-100,121,-435
18:37:27.017,,-118,-218,999,-980,-350,-630,-93,109,-436
18:37:27.036,,-113,-215,1013,-350,-700,-770,-88,109,-430
18:37:27.055,,-107,-208,1029,140,-910,-700,-88,109,-430
18:37:27.074,,-107,-202,1035,140,-840,-490,-97,118,-444
18:37:27.092,,-110,-207,1025,-770,-280,-280,-91,117,-430
18:37:27.111,,-120,-224,995,-2100,490,-350,-93,112,-436
18:37:27.130,,-119,-228,988,-1750,70,-560,-91,115,-438
18:37:27.149,,-116,-208,1010,70,-840,-770,-88,115,-442
18:37:27.168,,-107,-194,1037,280,-1190,-910,-90,120,-439
18:37:27.186,,-110,-204,1038,-1330,-770,-700,-91,114,-439
18:37:27.205,,-119,-223,1015,-2030,-140,-140,-96,112,-435
18:37:27.224,,-120,-217,997,-1540,70,0,-88,112,-435
18:37:27.243,,-118,-219,1005,-840,-210,-350,-99,117,-435
18:37:27.261,,-114,-211,1020,-280,-420,-560,-94,114,-436
18:37:27.280,,-114,-200,1013,-350,-210,-1050,-88,120,-433
18:37:27.299,,-117,-209,1004,-1400,0,-1260,-97,111,-438
18:37:27.318,,-121,-233,1016,-1680,-420,-490,-90,106,-432
18:37:27.337,,-120,-225,1014,-910,-350,210,-88,114,-436
18:37:27.355,,-115,-208,1000,-980,70,-70,-96,114,-442
18:37:27.374,,-113,-222,1006,-1400,-140,-210,-97,114,-438
18:37:27.393,,-117,-231,1016,-1190,-630,140,-94,108,-438
18:37:27.412,,-119,-223,1020,-700,-980,0,-87,121,-441
18:37:27.431,,-114,-213,1043,140,-1260,-210,-93,111,-433
18:37:27.449,,-111,-216,1059,280,-1260,-210,-87,112,-436
18:37:27.468,,-109,-219,1053,210,-770,-420,-91,109,-430
18:37:27.487,,-112,-218,1039,140,-210,-840,-91,108,-432
18:37:27.506,,-117,-225,1041,0,-350,-840,-85,114,-426
18:37:27.525,,-123,-224,1039,-140,-420,-910,-94,120,-429
18:37:27.543,,-125,-227,1029,-770,-210,-1260,-94,111,-435
18:37:27.562,,-122,-230,1034,-980,-560,-1120,-93,109,-445
18:37:27.581,,-124,-213,1041,-350,-700,-700,-94,115,-429
18:37:27.600,,-116,-202,1044,-490,-560,-770,-84,112,-433
18:37:27.618,,-113,-213,1041,-1120,-420,-560,-91,117,-435
18:37:27.637,,-116,-226,1036,-1330,-350,-70,-93,115,-426
18:37:27.656,,-120,-231,1034,-1190,-420,70,-90,111,-436
18:37:27.675,,-117,-222,1042,70,-630,-140,-91,112,-438
18:37:27.694,,-115,-214,1054,560,-560,-280,-90,114,-433
18:37:27.712,,-115,-218,1052,140,-560,-210,-90,108,-438
18:37:27.731,,-120,-219,1032,-280,-140,-490,-93,112,-438
18:37:27.750,,-121,-227,1028,-490,-210,-840,-85,112,-433
18:37:27.769,,-116,-220,1032,350,-560,-980,-88,108,-438
18:37:27.788,,-112,-203,1043,910,-700,-1330,-85,111,-438
18:37:27.806,,-112,-212,1051,280,-770,-1120,-87,115,-447
18:37:27.825,,-117,-223,1038,-560,-560,-560,-97,115,-438
18:37:27.844,,-111,-223,1042,-280,-840,-280,-93,115,-433
18:37:27.863,,-106,-223,1073,630,-1610,210,-93,114,-447
18:37:27.882,,-110,-210,1085,980,-1260,420,-93,115,-439
18:37:27.900,,-116,-216,1053,-420,70,-70,-93,108,-435
18:37:27.919,,-119,-230,1017,-1260,490,-700,-96,115,-439
18:37:27.938,,-116,-230,1034,140,-280,-840,-93,114,-435
18:37:27.957,,-113,-196,1059,1610,-1050,-980,-96,111,-438
18:37:27.975,,-110,-184,1050,630,-490,-1470,-82,111,-435
18:37:27.994,,-119,-206,1017,-1470,420,-1540,-93,115,-444
18:37:28.013,,-126,-230,1006,-1680,-140,-840,-97,117,-441
18:37:28.032,,-126,-216,1027,-140,-1120,-70,-96,106,-436
18:37:28.051,,-112,-203,1055,490,-1400,70,-96,106,-436
18:37:28.069,,-112,-198,1052,0,-630,70,-90,118,-438
18:37:28.088,,-115,-217,1042,-1050,-70,350,-97,114,-433
18:37:28.107,,-119,-229,1025,-1190,210,630,-93,111,-433
18:37:28.126,,-117,-220,1015,-490,280,350,-93,112,-429
18:37:28.145,,-111,-211,1018,70,70,-350,-85,118,-438
18:37:28.163,,-108,-212,1032,70,-280,-630,-90,123,-433
18:37:28.182,,-112,-212,1021,-70,-280,-700,-96,111,-438
