Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:22:15.766,,-180,-179,1022,-560,210,-840,379,-10,-93
13:22:15.785,,-179,-179,1021,-490,140,-840,381,-16,-96
13:22:15.804,,-180,-180,1016,-420,-140,-840,382,-13,-94
13:22:15.823,,-180,-183,1019,-350,-630,-840,375,-12,-90
13:22:15.842,,-179,-183,1018,-280,-1190,-770,378,-12,-93
13:22:15.860,,-178,-179,1018,-350,-1400,-700,388,-15,-91
13:22:15.879,,-178,-179,1022,-700,-1400,-630,385,-15,-93
13:22:15.898,,-180,-180,1021,-980,-1260,-700,387,-13,-97
13:22:15.917,,-183,-178,1024,-840,-1400,-840,382,-15,-99
13:22:15.936,,-179,-181,1029,-700,-1610,-980,376,-13,-97
13:22:15.954,,-178,-180,1031,-560,-1680,-1050,379,-16,-94
13:22:15.973,,-177,-180,1036,-560,-1400,-1120,388,-13,-90
13:22:15.992,,-180,-181,1038,-840,-980,-1050,379,-9,-100
13:22:16.011,,-185,-181,1033,-770,-700,-1050,384,-19,-96
13:22:16.029,,-185,-183,1034,-490,-770,-1120,378,-15,-94
13:22:16.048,,-184,-185,1029,-280,-1050,-1050,381,-12,-94
13:22:16.067,,-182,-186,1027,140,-1260,-980,381,-12,-87
13:22:16.086,,-179,-189,1022,70,-1330,-700,379,-12,-94
13:22:16.105,,-176,-188,1023,70,-1260,-280,381,-21,-96
13:22:16.123,,-174,-188,1023,-350,-980,70,384,-16,-90
13:22:16.142,,-174,-188,1020,-700,-700,350,378,-13,-93
13:22:16.161,,-173,-184,1020,-700,-770,350,373,-18,-96
13:22:16.180,,-172,-180,1015,-840,-840,420,378,-10,-90
13:22:16.199,,-173,-178,1016,-980,-1120,490,385,-6,-88
13:22:16.217,,-172,-177,1022,-910,-1470,350,381,-16,-85
13:22:16.236,,-169,-176,1026,-770,-1820,70,379,-13,-84
13:22:16.255,,-165,-175,1033,-700,-1750,-280,387,-10,-93
13:22:16.274,,-164,-177,1038,-1120,-1260,-490,379,-9,-90
13:22:16.293,,-164,-185,1040,-1400,-840,-700,382,-9,-94
13:22:16.311,,-166,-186,1044,-840,-910,-770,385,-10,-88
13:22:16.330,,-166,-182,1047,-70,-910,-630,378,-9,-94
13:22:16.349,,-166,-178,1045,70,-560,-490,378,-9,-94
13:22:16.368,,-167,-178,1046,0,140,-490,379,-12,-99
13:22:16.387,,-171,-175,1036,210,700,-700,385,-12,-91
13:22:16.405,,-174,-177,1032,210,1050,-840,381,-16,-90
13:22:16.424,,-177,-179,1025,140,1050,-1050,385,-16,-88
13:22:16.443,,-179,-180,1021,420,770,-1190,387,-12,-93
13:22:16.462,,-181,-184,1018,420,210,-1260,381,-16,-91
13:22:16.481,,-184,-185,1019,700,-280,-1120,378,-9,-96
13:22:16.499,,-184,-181,1015,910,-630,-980,378,-16,-99
13:22:16.518,,-182,-180,1017,560,-700,-840,382,-15,-93
13:22:16.537,,-183,-182,1015,140,-630,-770,381,-13,-93
13:22:16.556,,-184,-183,1018,0,-700,-630,375,-12,-94
13:22:16.575,,-183,-185,1020,-140,-770,-560,390,-15,-96
13:22:16.593,,-180,-186,1021,-210,-910,-420,379,-15,-97
13:22:16.612,,-179,-185,1025,-350,-1050,-280,378,-12,-87
13:22:16.631,,-178,-184,1028,-560,-1050,-210,379,-6,-100
13:22:16.650,,-178,-182,1031,-560,-980,-140,381,-18,-97
13:22:16.668,,-178,-180,1032,-490,-840,-70,370,-15,-87
13:22:16.687,,-178,-179,1031,-490,-700,0,381,-15,-97
13:22:16.706,,-175,-181,1030,-490,-630,-70,384,-7,-87
13:22:16.725,,-172,-182,1030,-210,-630,-140,372,-10,-88
13:22:16.744,,-170,-181,1028,-140,-560,-280,376,-12,-87
13:22:16.762,,-171,-181,1024,-210,-490,-350,381,-16,-90
13:22:16.781,,-173,-181,1025,-210,-560,-210,376,-16,-90
13:22:16.800,,-174,-181,1029,-70,-770,-140,379,-10,-96
13:22:16.819,,-174,-178,1029,140,-980,-140,385,-9,-87
13:22:16.838,,-175,-176,1031,490,-1050,-210,381,-10,-96
13:22:16.856,,-173,-177,1031,490,-910,-350,379,-10,-90
13:22:16.875,,-172,-181,1031,280,-560,-350,382,-19,-88
13:22:16.894,,-171,-179,1030,70,-140,-210,385,-7,-94
13:22:16.913,,-174,-180,1024,-210,210,-70,384,-12,-87
13:22:16.932,,-176,-178,1023,-210,210,0,385,-13,-87
13:22:16.950,,-177,-177,1025,-280,0,-140,378,-15,-94
13:22:16.969,,-177,-178,1024,-70,-210,-280,385,-10,-87
13:22:16.972,<gest7_left,,,,,,,,,
13:22:16.988,,-172,-177,1027,-70,-280,-280,379,-12,-94
13:22:17.007,,-170,-179,1028,-350,70,-140,382,-15,-99
13:22:17.026,,-173,-176,1024,-560,560,-140,375,-19,-87
13:22:17.044,,-177,-177,1022,-700,700,-140,381,-15,-94
13:22:17.063,,-180,-178,1018,-490,350,-350,385,-15,-99
13:22:17.082,,-180,-173,1017,-70,-420,-490,384,-7,-94
13:22:17.101,,-179,-175,1020,0,-980,-560,378,-16,-94
13:22:17.119,,-175,-175,1026,0,-1190,-560,378,-16,-97
13:22:17.138,,-175,-175,1030,-210,-1050,-560,384,-6,-93
13:22:17.157,,-176,-175,1028,-350,-840,-630,373,-16,-102
13:22:17.176,,-180,-171,1025,-210,-700,-840,381,-12,-85
13:22:17.195,,-180,-171,1025,-210,-700,-840,375,-12,-97
13:22:17.213,,-181,-174,1025,-560,-630,-1050,376,-13,-96
13:22:17.232,,-180,-182,1026,-630,-770,-1190,384,-10,-94
13:22:17.251,,-179,-184,1027,-350,-910,-1260,379,-16,-100
13:22:17.270,,-180,-184,1030,-140,-1120,-980,376,-10,-93
13:22:17.289,,-182,-184,1029,-70,-1120,-770,382,-15,-94
13:22:17.307,,-183,-180,1028,140,-1120,-630,382,-13,-94
13:22:17.326,,-183,-179,1025,0,-840,-560,379,-7,-97
13:22:17.345,,-181,-180,1022,-210,-700,-560,390,-9,-96
13:22:17.364,,-179,-184,1021,-630,-420,-560,376,-16,-93
13:22:17.383,,-177,-188,1022,-910,-420,-560,379,-9,-88
13:22:17.401,,-175,-188,1022,-630,-700,-420,381,-10,-91
13:22:17.420,,-175,-185,1022,-280,-1050,-210,381,-10,-91
13:22:17.439,,-174,-179,1022,-140,-1330,0,378,-15,-96
13:22:17.458,,-172,-176,1024,-280,-1190,70,381,-7,-87
13:22:17.477,,-172,-173,1026,-560,-980,0,378,-18,-93
13:22:17.495,,-175,-175,1025,-700,-840,-210,384,-10,-91
13:22:17.514,,-175,-174,1027,-560,-910,-420,381,-12,-90
13:22:17.533,,-175,-176,1022,-630,-910,-490,376,-9,-93
13:22:17.552,,-178,-175,1018,-630,-980,-490,384,-10,-85
13:22:17.571,,-180,-178,1016,-560,-1330,-560,387,-10,-87
13:22:17.589,,-179,-182,1019,-420,-1890,-770,378,-9,-88
13:22:17.608,,-177,-184,1025,-420,-2240,-700,390,-7,-94
13:22:17.627,,-174,-188,1030,-560,-2240,-420,385,-24,-99
13:22:17.646,,-173,-187,1030,-700,-1820,-140,381,-10,-94
13:22:17.665,,-173,-182,1027,-910,-1330,140,390,-4,-87
13:22:17.683,,-173,-181,1026,-1260,-840,420,390,-18,-91
13:22:17.702,,-177,-175,1023,-1330,-630,420,384,-13,-96
13:22:17.721,,-177,-171,1022,-1190,-910,210,378,-16,-93
13:22:17.740,,-177,-169,1021,-1050,-1330,-140,375,-9,-90
13:22:17.758,,-174,-173,1025,-1050,-1820,-490,388,-21,-99
13:22:17.777,,-171,-177,1029,-840,-2100,-560,372,-6,-82
13:22:17.796,,-169,-177,1033,-770,-2170,-490,378,-12,-94
13:22:17.815,,-168,-173,1033,-770,-1820,-420,372,-7,-93
13:22:17.834,,-171,-172,1031,-1120,-1260,-490,379,-13,-88
13:22:17.852,,-174,-175,1030,-1540,-980,-700,373,-9,-90
13:22:17.871,,-176,-176,1028,-1260,-1120,-980,384,-7,-97
13:22:17.890,,-175,-178,1032,-840,-1540,-1120,379,-19,-85
13:22:17.909,,-173,-182,1035,-560,-1820,-1120,384,-13,-97
13:22:17.928,,-169,-181,1035,-420,-1680,-1190,382,-10,-96
13:22:17.946,,-169,-184,1033,-700,-1120,-1120,385,-10,-88
13:22:17.965,,-171,-190,1029,-1050,-770,-840,381,-9,-94
