Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:15:01.818,,-31,-51,1057,420,-1050,-630,373,121,-114
13:15:01.837,,-31,-51,1057,70,-980,-560,376,121,-117
13:15:01.856,,-28,-51,1056,70,-980,-560,372,117,-111
13:15:01.874,,-29,-52,1057,-420,-770,-420,373,120,-117
13:15:01.893,,-29,-52,1057,-630,-630,-420,376,112,-112
13:15:01.912,,-30,-53,1055,-210,-420,-420,381,118,-112
13:15:01.931,,-31,-48,1055,350,-280,-350,373,123,-115
13:15:01.950,,-30,-47,1054,280,-210,-280,369,114,-117
13:15:01.968,,-30,-49,1053,-70,-210,-350,372,121,-111
13:15:01.987,,-28,-49,1054,-70,-420,-420,372,121,-111
13:15:02.006,,-28,-51,1055,70,-560,-560,370,117,-118
13:15:02.025,,-30,-49,1057,420,-630,-770,370,117,-120
13:15:02.044,,-31,-47,1056,280,-420,-770,364,108,-108
13:15:02.062,,-33,-49,1056,-280,0,-770,366,114,-115
13:15:02.081,,-33,-50,1054,-350,210,-770,367,114,-114
13:15:02.100,,-35,-50,1049,0,70,-700,375,115,-117
13:15:02.119,,-36,-47,1048,70,-350,-700,367,115,-114
13:15:02.138,,-35,-52,1050,0,-700,-700,373,115,-109
13:15:02.156,,-35,-48,1057,350,-910,-770,370,115,-108
13:15:02.175,,-35,-48,1057,-140,-840,-840,379,114,-118
13:15:02.194,,-36,-53,1057,-420,-490,-840,378,112,-117
13:15:02.213,,-37,-48,1056,-70,-280,-770,375,118,-114
13:15:02.232,,-38,-49,1054,-210,-140,-560,378,123,-114
13:15:02.250,,-36,-52,1052,-560,-70,-350,379,124,-114
13:15:02.269,,-37,-49,1049,-280,-350,-350,373,111,-114
13:15:02.288,,-36,-48,1045,-280,-770,-350,367,115,-121
13:15:02.307,,-34,-48,1052,-70,-1190,-350,375,118,-111
13:15:02.325,,-33,-45,1054,-280,-1400,-420,378,120,-99
13:15:02.344,,-33,-50,1056,-560,-1330,-490,381,124,-117
13:15:02.363,,-33,-52,1057,-420,-1190,-630,379,115,-115
13:15:02.382,,-32,-51,1057,-140,-980,-560,375,118,-115
13:15:02.401,,-32,-51,1056,-560,-630,-280,378,123,-114
13:15:02.419,,-34,-53,1052,-840,-490,-140,372,124,-112
13:15:02.438,,-35,-49,1050,-700,-700,0,370,118,-114
13:15:02.457,,-34,-49,1050,-770,-1050,70,375,123,-111
13:15:02.476,,-32,-46,1054,-560,-1330,70,372,115,-108
13:15:02.495,,-33,-42,1058,-700,-1400,-70,379,120,-103
13:15:02.513,,-34,-47,1058,-980,-1190,-420,378,115,-111
13:15:02.532,,-31,-48,1061,-910,-910,-630,376,112,-106
13:15:02.551,,-31,-50,1056,-980,-490,-910,375,117,-112
13:15:02.570,,-34,-54,1057,-910,-280,-1050,376,115,-115
13:15:02.589,,-38,-51,1053,-490,-280,-1120,370,120,-112
13:15:02.607,,-39,-55,1048,-350,-560,-1190,376,121,-114
13:15:02.626,,-36,-56,1052,0,-910,-910,370,117,-118
13:15:02.645,,-33,-55,1053,140,-1190,-630,373,111,-117
13:15:02.664,,-31,-55,1054,-70,-1190,-350,372,115,-109
13:15:02.683,,-31,-53,1059,-210,-980,-280,372,117,-114
13:15:02.701,,-32,-49,1057,-420,-700,-70,370,115,-112
13:15:02.720,,-32,-47,1055,-700,-350,-70,375,121,-115
13:15:02.739,,-32,-47,1056,-630,-210,-70,376,118,-114
13:15:02.758,,-31,-45,1052,-350,-280,-280,379,127,-115
13:15:02.777,,-34,-44,1051,-420,-350,-490,366,124,-115
13:15:02.795,,-36,-49,1053,-840,-350,-770,375,117,-108
13:15:02.814,,-39,-53,1051,-700,-630,-910,370,118,-115
13:15:02.833,,-37,-53,1053,-280,-980,-910,375,115,-111
13:15:02.852,,-35,-54,1057,-420,-980,-700,372,111,-109
13:15:02.871,,-34,-53,1054,-840,-700,-420,375,114,-106
13:15:02.889,,-34,-52,1054,-1050,-420,-280,375,121,-106
13:15:02.908,,-36,-51,1052,-1190,-420,-280,378,120,-111
13:15:02.927,,-37,-51,1049,-1190,-630,-420,373,127,-111
13:15:02.946,,-37,-53,1049,-1050,-1190,-420,373,121,-109
13:15:02.965,,-35,-53,1053,-420,-1750,-560,372,123,-112
13:15:02.983,,-33,-52,1052,-70,-2100,-770,372,123,-112
13:15:03.002,,-30,-52,1054,-210,-1820,-770,370,118,-111
13:15:03.021,,-30,-55,1066,-700,-1190,-560,372,124,-109
13:15:03.040,,-30,-62,1066,-560,-630,-630,379,120,-112
13:15:03.059,,-31,-52,1060,350,-140,-700,369,118,-109
13:15:03.077,,-35,-48,1050,-210,280,-700,376,118,-114
13:15:03.096,,-37,-56,1046,-1120,420,-560,370,115,-112
13:15:03.115,,-38,-53,1045,-980,70,-490,381,118,-111
13:15:03.134,,-38,-54,1046,-770,-560,-350,375,118,-117
13:15:03.153,,-38,-53,1050,-490,-1260,-350,382,114,-111
13:15:03.171,,-38,-49,1050,-140,-1820,-490,379,112,-112
13:15:03.190,,-34,-51,1055,-350,-1960,-700,376,109,-114
13:15:03.209,,-33,-57,1058,-770,-1820,-770,370,121,-108
13:15:03.228,,-31,-59,1061,-350,-1610,-910,369,120,-126
13:15:03.247,,-30,-55,1057,280,-1330,-700,373,115,-114
13:15:03.265,,-30,-54,1055,-70,-770,-420,375,117,-118
13:15:03.284,,-29,-57,1055,-140,-490,-210,372,115,-115
13:15:03.303,,-32,-52,1052,70,-350,-140,372,118,-117
13:15:03.322,,-32,-49,1052,-140,-420,-210,370,117,-114
13:15:03.341,,-35,-54,1051,-560,-490,-280,367,114,-109
13:15:03.359,,-34,-55,1051,-490,-700,-350,375,121,-117
13:15:03.378,,-33,-55,1052,-280,-840,-350,372,118,-109
13:15:03.397,,-32,-55,1056,-140,-840,-280,367,118,-115
13:15:03.416,,-30,-52,1057,-280,-700,-210,372,120,-108
13:15:03.435,,-33,-52,1058,-630,-560,-140,381,115,-114
13:15:03.453,,-36,-53,1056,-700,-420,-350,369,126,-112
13:15:03.472,,-35,-52,1054,-350,-490,-630,375,117,-109
13:15:03.491,,-33,-52,1055,-70,-630,-770,376,121,-109
13:15:03.510,,-32,-51,1053,280,-770,-910,372,126,-108
13:15:03.529,,-33,-49,1052,280,-770,-980,381,117,-111
13:15:03.547,,-34,-52,1056,0,-630,-980,375,127,-108
13:15:03.566,,-36,-54,1057,140,-420,-910,375,120,-106
13:15:03.585,,-34,-51,1055,490,-210,-840,369,117,-115
13:15:03.604,,-35,-50,1053,280,0,-770,370,120,-108
13:15:03.623,,-35,-51,1049,-210,0,-630,373,124,-114
13:15:03.641,,-35,-51,1049,-140,-280,-700,373,117,-112
13:15:03.660,,-36,-50,1051,-140,-280,-700,379,117,-115
13:15:03.679,,-38,-50,1051,0,-630,-910,385,118,-112
13:15:03.698,,-39,-51,1051,-210,-770,-1050,373,127,-108
13:15:03.717,,-38,-52,1055,-560,-700,-1190,376,115,-112
13:15:03.735,,-37,-57,1054,-840,-630,-1050,379,118,-115
13:15:03.754,,-37,-55,1057,-630,-490,-910,367,123,-114
13:15:03.773,,-38,-55,1051,-910,-560,-770,369,112,-112
13:15:03.792,,-38,-57,1052,-770,-630,-490,381,111,-115
13:15:03.810,,-36,-53,1055,-630,-700,-350,376,124,-117
13:15:03.829,,-36,-51,1053,-700,-840,-490,370,117,-117
13:15:03.848,,-39,-51,1053,-700,-910,-770,376,123,-112
13:15:03.867,,-36,-55,1054,-70,-1260,-980,378,117,-115
13:15:03.886,,-34,-55,1056,560,-1330,-1120,372,120,-120
13:15:03.904,,-34,-58,1058,630,-1190,-1190,373,123,-105
13:15:03.923,,-34,-58,1056,350,-840,-980,369,123,-112
13:15:03.942,,-35,-61,1056,140,-490,-630,375,114,-106
13:15:03.961,,-36,-59,1054,210,-420,-350,372,117,-111
13:15:03.980,,-34,-57,1053,560,-560,-70,372,120,-111
13:15:03.998,,-33,-53,1050,490,-630,140,372,120,-111
13:15:04.017,,-32,-52,1052,350,-700,210,373,120,-108
13:15:04.036,,-33,-49,1054,210,-770,280,378,112,-112
13:15:04.055,,-35,-51,1053,350,-910,70,376,118,-118
13:15:04.074,,-35,-44,1054,980,-1050,-210,378,115,-111
13:15:04.092,,-36,-44,1055,560,-910,-280,367,121,-115
13:15:04.111,,-36,-51,1057,0,-840,-420,378,121,-112
13:15:04.130,,-37,-49,1052,280,-770,-350,375,124,-112
13:15:04.149,,-37,-48,1053,420,-770,-280,375,123,-111
13:15:04.168,,-36,-50,1056,210,-840,-140,369,118,-111
13:15:04.186,,-34,-48,1056,210,-770,-140,369,121,-112
13:15:04.205,,-33,-43,1056,210,-490,-280,379,117,-111
13:15:04.224,,-33,-43,1060,-350,-70,-420,375,124,-108
13:15:04.243,,-35,-44,1060,-490,280,-700,375,124,-109
13:15:04.262,,-37,-45,1058,-140,490,-1050,376,117,-114
13:15:04.280,,-38,-43,1051,70,560,-1330,378,123,-111
13:15:04.299,,-38,-45,1049,-70,560,-1330,370,118,-112
13:15:04.308,<gest1_still,,,,,,,,,
13:15:04.318,,-39,-48,1048,-350,280,-1400,376,124,-114
13:15:04.337,,-41,-51,1047,0,-280,-1330,376,111,-117
13:15:04.356,,-42,-48,1051,350,-630,-1330,373,121,-112
13:15:04.374,,-42,-51,1051,-70,-910,-1330,370,112,-115
13:15:04.393,,-43,-54,1052,-210,-910,-1330,373,117,-118
13:15:04.412,,-41,-52,1054,-280,-910,-1120,379,117,-108
13:15:04.431,,-41,-53,1052,-700,-910,-840,372,117,-112
13:15:04.450,,-40,-52,1054,-770,-910,-630,376,114,-109
13:15:04.468,,-41,-50,1052,-700,-910,-560,378,117,-112
13:15:04.487,,-38,-51,1050,-560,-1120,-560,375,114,-111
13:15:04.506,,-38,-47,1050,0,-1400,-630,373,117,-108
13:15:04.525,,-41,-45,1050,0,-1680,-700,370,117,-120
13:15:04.544,,-39,-48,1050,-560,-1960,-840,370,115,-112
13:15:04.562,,-35,-52,1053,-490,-2170,-770,373,121,-109
13:15:04.581,,-33,-53,1059,-630,-1890,-630,372,117,-115
13:15:04.600,,-32,-56,1061,-1050,-1330,-350,373,115,-106
13:15:04.619,,-34,-57,1060,-980,-700,-140,373,123,-115
13:15:04.638,,-38,-55,1057,-770,-350,-70,370,111,-103
13:15:04.656,,-41,-55,1051,-560,-280,-140,381,117,-111
13:15:04.675,,-41,-55,1049,-280,-490,0,372,121,-114
13:15:04.694,,-41,-56,1050,-140,-910,280,372,126,-115
13:15:04.713,,-40,-58,1048,-210,-1260,490,372,120,-105
13:15:04.732,,-38,-56,1048,-280,-1540,840,373,117,-108
13:15:04.750,,-35,-49,1048,-840,-1890,1190,373,118,-105
13:15:04.769,,-34,-52,1049,-1960,-2240,1400,370,117,-114
13:15:04.788,,-37,-61,1050,-1470,-2450,1400,372,121,-114
13:15:04.807,,-40,-45,1054,70,-2660,1120,367,115,-109
13:15:04.825,,-37,-49,1054,-490,-2660,980,370,118,-109
13:15:04.844,,-32,-51,1063,-910,-2380,1050,381,120,-112
13:15:04.863,,-25,-51,1065,-560,-1890,980,376,120,-109
13:15:04.882,,-21,-46,1064,70,-1470,700,378,115,-111
13:15:04.901,,-22,-39,1060,210,-840,140,367,117,-118
13:15:04.919,,-27,-37,1055,-280,-350,-490,375,118,-114
13:15:04.938,,-33,-38,1052,-280,-210,-980,375,118,-115
13:15:04.957,,-38,-37,1047,0,-350,-1470,379,117,-106
13:15:04.976,,-41,-46,1043,-70,-630,-1680,367,121,-112
13:15:04.995,,-42,-55,1048,-210,-1050,-1470,367,121,-121
13:15:05.013,,-38,-61,1046,-210,-1610,-910,372,120,-121
13:15:05.032,,-35,-61,1048,-350,-1890,-140,369,118,-108
13:15:05.051,,-31,-61,1053,-980,-1960,630,372,115,-112
13:15:05.070,,-28,-60,1057,-1190,-1820,1260,375,117,-111
13:15:05.089,,-24,-49,1060,-1050,-1750,1260,369,118,-111
13:15:05.107,,-21,-44,1061,-1260,-1400,1050,372,123,-112
13:15:05.126,,-23,-43,1061,-1330,-1050,420,369,120,-115
13:15:05.145,,-27,-42,1061,-700,-770,-350,379,121,-112
13:15:05.164,,-30,-44,1060,-630,-420,-1050,378,120,-111
13:15:05.183,,-31,-51,1058,-560,-140,-1540,376,117,-112
13:15:05.201,,-36,-55,1054,-280,70,-1890,375,123,-115
13:15:05.220,,-39,-62,1050,-70,-70,-1890,375,123,-105
13:15:05.239,,-38,-65,1049,420,-420,-1540,366,120,-111
13:15:05.258,,-39,-61,1048,420,-630,-910,376,120,-109
13:15:05.277,,-37,-62,1050,-140,-770,-280,373,126,-112
13:15:05.295,,-35,-54,1050,-350,-770,280,372,118,-114
13:15:05.314,,-33,-50,1053,-490,-840,490,373,120,-114
13:15:05.333,,-31,-48,1056,-630,-910,280,373,127,-108
13:15:05.352,,-30,-45,1056,-350,-980,-70,370,120,-106
13:15:05.371,,-28,-45,1055,-350,-910,-420,370,123,-112
13:15:05.389,,-30,-49,1056,-350,-770,-770,373,121,-112
13:15:05.408,,-32,-50,1054,-350,-560,-910,369,118,-117
13:15:05.427,,-33,-54,1053,-490,-350,-840,375,115,-112
13:15:05.446,,-33,-54,1053,-490,-350,-700,379,132,-108
13:15:05.465,,-33,-55,1052,-490,-350,-700,370,114,-108
13:15:05.483,,-34,-52,1047,-630,-420,-490,373,124,-114
