Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:54:54.136,,237,-352,965,-560,-560,-630,373,-235,-217
20:54:54.155,,237,-353,963,-560,-560,-630,373,-228,-235
20:54:54.174,,239,-351,959,-210,-700,-700,369,-232,-232
20:54:54.193,,242,-350,960,70,-840,-770,366,-231,-220
20:54:54.212,,247,-350,962,0,-980,-630,373,-237,-225
20:54:54.230,,250,-352,963,-210,-910,-280,379,-235,-223
20:54:54.249,,248,-350,962,-560,-700,140,375,-234,-232
20:54:54.268,,245,-347,958,-910,-560,420,367,-231,-232
20:54:54.287,,242,-347,957,-910,-630,280,367,-231,-232
20:54:54.306,,240,-345,958,-490,-980,0,372,-231,-219
20:54:54.324,,244,-347,962,-70,-1400,-420,375,-232,-228
20:54:54.343,,248,-348,965,-70,-1610,-700,375,-234,-235
20:54:54.362,,248,-354,968,-420,-1400,-980,373,-235,-226
20:54:54.381,,246,-358,968,-630,-980,-910,372,-231,-219
20:54:54.400,,242,-356,963,-560,-630,-700,370,-228,-225
20:54:54.418,,240,-356,959,-420,-700,-490,370,-235,-234
20:54:54.437,,242,-356,958,-140,-840,-280,375,-234,-234
20:54:54.456,,248,-353,958,0,-1050,-210,373,-232,-229
20:54:54.475,,252,-352,960,-140,-910,-70,372,-229,-226
20:54:54.494,,253,-349,961,-560,-630,0,372,-225,-229
20:54:54.512,,250,-346,957,-1050,-280,-140,370,-226,-229
20:54:54.531,,246,-346,956,-1050,-210,-280,364,-232,-225
20:54:54.550,,246,-345,955,-840,-420,-490,372,-226,-232
20:54:54.569,,243,-347,958,-560,-770,-700,370,-226,-226
20:54:54.588,,241,-352,961,-140,-1050,-910,366,-234,-237
20:54:54.606,,237,-350,965,0,-1120,-910,378,-229,-220
20:54:54.625,,235,-354,963,-560,-1260,-700,373,-231,-219
20:54:54.644,,233,-363,964,-700,-1330,-490,375,-234,-213
20:54:54.663,,235,-359,962,-280,-1330,-350,373,-243,-225
20:54:54.682,,238,-354,960,-140,-1400,-140,375,-232,-229
20:54:54.700,,243,-353,959,-420,-1330,-70,369,-235,-228
20:54:54.719,,247,-356,961,-630,-1330,0,375,-228,-228
20:54:54.738,,250,-354,960,-420,-1260,0,379,-234,-223
20:54:54.757,,253,-350,961,-210,-1260,0,373,-229,-226
20:54:54.776,,256,-347,962,-280,-1120,-70,370,-237,-232
20:54:54.794,,255,-347,963,-630,-840,-210,373,-234,-231
20:54:54.813,,252,-348,959,-840,-700,-350,373,-228,-225
20:54:54.832,,248,-349,958,-840,-700,-560,372,-234,-225
20:54:54.851,,242,-350,957,-700,-910,-770,370,-232,-223
20:54:54.870,,241,-353,958,-490,-1190,-840,375,-235,-226
20:54:54.888,,240,-356,963,-280,-1330,-910,370,-226,-228
20:54:54.907,,242,-358,963,-210,-1400,-840,376,-226,-225
20:54:54.926,,244,-360,965,-490,-1120,-700,373,-238,-223
20:54:54.945,,245,-360,964,-630,-770,-490,370,-229,-231
20:54:54.964,,244,-359,962,-700,-490,-350,382,-229,-217
20:54:54.982,,243,-355,960,-700,-420,-280,370,-238,-219
20:54:55.001,,246,-354,958,-560,-630,-350,376,-232,-222
