Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:16:25.887,,-8,-52,1057,-420,-1330,-1260,378,12,-114
13:16:25.906,,-8,-49,1058,-210,-1190,-910,376,3,-114
13:16:25.925,,-8,-51,1060,-630,-910,-420,379,6,-121
13:16:25.943,,-8,-50,1062,-560,-700,-70,381,9,-121
13:16:25.962,,-6,-45,1059,-70,-700,-70,385,12,-111
13:16:25.981,,-4,-44,1059,-70,-560,-70,376,0,-115
13:16:26.000,,-3,-46,1058,-350,-210,0,376,0,-115
13:16:26.019,,-6,-45,1055,-280,-70,0,382,3,-120
13:16:26.037,,-6,-46,1054,-140,-280,-70,370,7,-117
13:16:26.056,,-4,-44,1051,0,-560,0,375,9,-120
13:16:26.075,,-3,-43,1052,70,-770,0,381,9,-109
13:16:26.094,,-4,-43,1051,70,-840,0,384,13,-117
13:16:26.113,,-4,-43,1049,70,-840,-140,382,10,-108
13:16:26.131,,-4,-43,1049,70,-840,-280,381,13,-111
13:16:26.150,,-4,-43,1047,-210,-910,-350,375,7,-120
13:16:26.169,,-5,-46,1045,-420,-1050,-490,379,18,-115
13:16:26.188,,-6,-47,1049,-350,-1400,-490,384,12,-120
13:16:26.207,,-6,-51,1052,-350,-1750,-420,379,10,-115
13:16:26.225,,-5,-50,1056,-140,-1890,-350,379,16,-115
13:16:26.244,,-3,-50,1060,-70,-1750,-140,384,9,-109
13:16:26.263,,0,-51,1062,-280,-1330,70,379,9,-114
13:16:26.282,,0,-50,1063,-490,-770,420,382,7,-115
13:16:26.301,,0,-50,1061,-630,-210,560,376,10,-112
13:16:26.319,,-3,-47,1056,-630,140,700,379,6,-123
13:16:26.338,,-4,-47,1057,-490,0,770,381,13,-106
13:16:26.357,,-4,-45,1054,-70,-280,630,382,9,-120
13:16:26.376,,-3,-44,1052,0,-210,770,378,10,-120
13:16:26.395,,0,-49,1055,-420,0,910,375,10,-118
13:16:26.413,,-2,-54,1055,-560,280,1120,384,12,-121
13:16:26.432,,-2,-59,1057,-630,490,1470,375,9,-120
