Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:07:45.950,,-61,118,1044,-420,-420,-490,102,-84,-268
19:07:45.969,,-63,116,1044,-700,-140,-560,96,-90,-271
19:07:45.987,,-63,117,1044,-700,-140,-560,100,-88,-265
19:07:46.006,,-62,117,1040,-700,-350,-420,96,-85,-262
19:07:46.025,,-59,118,1042,-490,-490,-280,103,-85,-267
19:07:46.044,,-60,119,1044,-420,-560,-140,97,-82,-268
19:07:46.062,,-60,119,1045,-420,-630,-140,102,-90,-271
19:07:46.081,,-59,122,1044,-280,-770,-140,102,-88,-264
19:07:46.100,,-58,124,1042,-420,-700,-350,102,-82,-265
19:07:46.119,,-58,124,1042,-630,-420,-490,103,-84,-265
19:07:46.138,,-62,122,1044,-910,-280,-700,97,-87,-262
19:07:46.156,,-61,119,1047,-980,-490,-910,91,-84,-264
19:07:46.175,,-61,117,1047,-980,-700,-910,91,-79,-262
19:07:46.194,,-60,117,1050,-840,-770,-840,97,-82,-268
19:07:46.213,,-61,122,1055,-420,-630,-770,94,-82,-264
19:07:46.224,<gest4_cross_right,,,,,,,,,
19:07:46.231,,-61,123,1056,-280,-350,-770,100,-91,-268
19:07:46.250,,-62,122,1056,-420,0,-770,99,-84,-270
19:07:46.269,,-63,120,1056,-210,280,-840,102,-88,-253
19:07:46.288,,-66,122,1055,70,490,-700,108,-87,-265
19:07:46.307,,-65,123,1051,210,490,-630,108,-90,-259
19:07:46.325,,-64,122,1049,420,490,-630,97,-81,-265
19:07:46.344,,-66,123,1044,420,560,-770,97,-79,-264
19:07:46.363,,-66,118,1042,420,420,-770,102,-81,-262
19:07:46.382,,-65,117,1043,490,280,-560,100,-87,-267
19:07:46.400,,-64,116,1041,560,70,-350,102,-87,-256
19:07:46.419,,-64,118,1038,700,140,-350,97,-87,-270
19:07:46.438,,-65,119,1040,350,210,-280,99,-79,-262
19:07:46.457,,-65,118,1038,-210,140,-280,99,-79,-259
19:07:46.476,,-63,120,1035,-490,210,-350,99,-84,-261
19:07:46.494,,-60,122,1037,-840,280,-490,96,-82,-264
19:07:46.513,,-63,119,1034,-910,280,-420,99,-82,-268
19:07:46.532,,-66,123,1037,-420,-70,-490,102,-78,-274
19:07:46.551,,-66,125,1041,-280,-560,-560,91,-88,-271
19:07:46.569,,-66,128,1044,-280,-980,-420,96,-82,-265
19:07:46.588,,-65,132,1047,-280,-910,-560,96,-82,-265
19:07:46.607,,-64,129,1050,-560,-630,-840,94,-78,-268
19:07:46.626,,-65,125,1048,-630,-350,-1260,91,-82,-274
19:07:46.645,,-65,124,1048,-770,0,-1540,90,-82,-271
19:07:46.663,,-69,116,1046,-1400,280,-1190,99,-84,-258
19:07:46.682,,-72,115,1044,-1820,700,-700,102,-88,-262
19:07:46.701,,-78,114,1044,-2100,1190,0,100,-78,-271
19:07:46.720,,-83,109,1044,-2100,1540,700,94,-82,-267
19:07:46.739,,-82,108,1052,-1750,1400,1260,100,-81,-270
19:07:46.757,,-73,108,1054,-1400,1190,1330,102,-81,-258
19:07:46.776,,-64,111,1059,-1540,1540,1330,94,-78,-264
19:07:46.795,,-60,106,1056,-2520,2590,1330,96,-79,-262
19:07:46.814,,-60,104,1051,-3150,3850,1540,100,-82,-270
19:07:46.832,,-65,108,1039,-3220,4550,1960,97,-82,-268
19:07:46.851,,-64,113,1029,-3010,4200,2170,97,-76,-268
19:07:46.870,,-65,122,1024,-2590,3290,2030,97,-76,-267
19:07:46.889,,-62,128,1023,-2380,2240,1610,99,-78,-262
19:07:46.908,,-61,134,1025,-2240,1330,840,100,-84,-271
19:07:46.926,,-63,131,1029,-2590,840,210,103,-82,-270
19:07:46.945,,-66,127,1037,-2450,0,-420,106,-76,-265
19:07:46.964,,-72,128,1041,-1610,-770,-1120,100,-84,-262
19:07:46.983,,-72,129,1045,-1190,-1470,-1680,111,-70,-270
19:07:47.001,,-74,126,1048,-1260,-1890,-2170,99,-78,-276
19:07:47.020,,-78,122,1052,-980,-2030,-2590,99,-82,-267
19:07:47.039,,-78,119,1056,-560,-2310,-3010,103,-82,-264
19:07:47.058,,-77,114,1057,140,-2590,-3360,105,-81,-265
19:07:47.076,,-76,112,1057,980,-2660,-3570,106,-87,-271
19:07:47.095,,-82,109,1050,840,-2030,-3570,102,-81,-276
19:07:47.114,,-86,104,1047,70,-1470,-3290,96,-75,-267
19:07:47.133,,-91,96,1044,-210,-1120,-3010,108,-79,-262
19:07:47.152,,-91,94,1042,0,-1330,-2800,102,-82,-264
19:07:47.170,,-85,90,1042,70,-1820,-2380,99,-79,-261
19:07:47.189,,-84,89,1040,70,-1820,-1680,103,-87,-267
19:07:47.208,,-84,89,1040,-280,-1330,-770,96,-82,-262
19:07:47.227,,-85,95,1045,-280,-1330,-770,105,-84,-264
19:07:47.246,,-84,97,1049,-980,-840,0,106,-76,-261
19:07:47.264,,-85,104,1046,-1190,-700,350,102,-81,-264
19:07:47.283,,-83,105,1046,-1050,-700,630,100,-85,-256
19:07:47.302,,-83,107,1049,-1050,-770,840,99,-85,-274
19:07:47.321,,-77,105,1051,-980,-1050,1120,105,-79,-273
19:07:47.339,,-74,111,1059,-490,-1050,1540,103,-78,-271
19:07:47.358,,-71,114,1063,-420,-770,1890,103,-85,-273
19:07:47.377,,-70,119,1065,-210,-280,1890,102,-78,-274
19:07:47.396,,-69,122,1062,70,280,1680,91,-76,-268
19:07:47.415,,-71,121,1054,70,630,1120,99,-75,-273
19:07:47.433,,-71,118,1053,210,770,630,100,-82,-267
19:07:47.452,,-67,113,1053,420,840,490,99,-78,-265
19:07:47.471,,-63,108,1049,350,980,350,99,-81,-262
19:07:47.490,,-64,106,1048,350,1260,280,103,-84,-265
19:07:47.508,,-69,106,1043,350,1400,420,105,-84,-268
19:07:47.527,,-75,108,1037,700,1190,490,106,-79,-268
19:07:47.546,,-76,113,1035,700,980,630,106,-79,-268
