Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:41:20.803,,-92,-86,1031,-420,-210,-560,309,318,-271
10:41:20.821,,-92,-73,1036,-420,210,-700,307,319,-276
10:41:20.840,,-95,-86,1040,-1960,-280,-770,313,312,-276
10:41:20.859,,-99,-95,1055,-2730,-1540,-840,300,300,-258
10:41:20.878,,-104,-105,1040,-3500,-1540,-420,295,297,-258
10:41:20.897,,-91,-109,1071,-3220,-1260,280,310,304,-253
10:41:20.915,,-85,-108,1044,-1260,-350,280,307,306,-261
10:41:20.934,,-93,-94,1043,420,420,140,322,303,-270
10:41:20.953,,-87,-74,1037,0,350,-560,318,309,-265
10:41:20.972,,-106,-75,1027,-280,140,-910,321,306,-270
10:41:20.990,,-101,-69,1031,-1680,-840,-1190,303,300,-271
10:41:21.009,,-102,-95,1043,-2590,-1610,-1050,304,304,-265
10:41:21.028,,-100,-103,1040,-1610,-1610,-910,310,309,-270
10:41:21.047,,-89,-114,1032,-980,-700,-350,318,309,-280
10:41:21.065,,-90,-101,1047,-840,-70,-140,319,300,-298
10:41:21.084,,-100,-102,1033,-700,-420,-350,316,300,-289
10:41:21.103,,-91,-91,1024,-490,-840,-490,304,294,-288
10:41:21.122,,-98,-80,1038,210,-770,-280,298,294,-294
10:41:21.141,,-100,-87,1039,-280,-980,-280,303,289,-295
10:41:21.159,,-90,-79,1036,-700,-980,-350,304,300,-297
10:41:21.178,,-91,-99,1036,-980,-490,-280,307,288,-297
10:41:21.197,,-100,-89,1054,-910,-980,-560,301,289,-300
10:41:21.216,,-104,-104,1011,-2590,-1050,-910,291,283,-300
10:41:21.234,,-93,-93,1049,-2030,-140,-630,297,276,-285
10:41:21.253,,-88,-89,1030,-2730,70,-560,301,273,-295
10:41:21.272,,-95,-95,1033,-1750,-700,-840,298,276,-289
10:41:21.291,,-98,-84,1027,-1330,-980,-1050,297,279,-291
10:41:21.309,,-98,-102,1033,-2660,-770,-700,294,276,-295
10:41:21.328,,-90,-99,1045,-1890,-910,-350,285,277,-276
10:41:21.347,,-95,-111,1034,-420,-910,-140,271,277,-274
10:41:21.366,,-92,-96,1039,210,-1190,-210,271,282,-270
10:41:21.385,,-96,-102,1044,70,-1190,-210,276,282,-276
10:41:21.403,,-100,-96,1029,70,-1120,-490,276,282,-276
10:41:21.422,,-89,-83,1012,350,-350,-630,271,283,-285
10:41:21.441,,-90,-70,1024,70,280,-770,274,280,-282
10:41:21.460,,-91,-85,1024,-1610,-840,-1190,271,279,-274
10:41:21.478,,-102,-90,1014,-1680,-1890,-1750,261,282,-271
10:41:21.497,,-88,-94,1028,-350,-1890,-1470,265,274,-273
