Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
16:15:24.983,,32,110,1051,-1050,-1120,-700,145,-93,-249
16:15:25.002,,31,110,1044,-1120,-1120,-700,148,-94,-252
16:15:25.020,,34,111,1046,-770,-770,-490,141,-90,-258
16:15:25.039,,35,113,1047,-980,-490,-560,136,-97,-252
16:15:25.058,,34,111,1048,-1190,-350,-420,139,-91,-246
16:15:25.077,,32,114,1045,-980,-560,-490,142,-90,-240
16:15:25.096,,31,113,1042,-840,-840,-420,141,-96,-238
16:15:25.114,,34,116,1043,-350,-1120,-350,145,-96,-235
16:15:25.133,,35,119,1045,-210,-910,-420,147,-99,-246
16:15:25.152,,39,121,1050,-630,-700,-700,145,-102,-235
16:15:25.171,,38,116,1046,-1330,-420,-1050,145,-99,-240
16:15:25.189,,39,115,1049,-1400,0,-1190,142,-96,-244
16:15:25.208,,40,110,1046,-1680,280,-1120,148,-96,-247
16:15:25.214,<gest8_up,,,,,,,,,
16:15:25.227,,40,110,1047,-1120,280,-910,144,-97,-253
16:15:25.246,,40,114,1041,-700,70,-910,141,-94,-249
16:15:25.264,,38,118,1038,-770,0,-840,150,-91,-249
16:15:25.283,,35,117,1039,-1050,-70,-840,139,-90,-249
16:15:25.302,,34,121,1040,-630,-490,-840,142,-91,-255
16:15:25.321,,35,122,1038,-490,-770,-1120,142,-99,-240
16:15:25.339,,33,119,1041,-770,-770,-1400,145,-100,-250
16:15:25.358,,32,112,1040,-1120,-1190,-1750,150,-94,-252
16:15:25.377,,31,106,1042,-700,-1610,-1820,141,-94,-247
16:15:25.396,,34,106,1044,-210,-1820,-1400,147,-100,-250
16:15:25.414,,37,104,1050,-350,-1400,-770,141,-96,-252
16:15:25.433,,36,108,1056,-350,-1120,-770,150,-102,-244
16:15:25.452,,33,110,1052,-210,-1050,-980,144,-90,-247
16:15:25.471,,35,113,1051,-70,-980,-910,145,-99,-241
16:15:25.490,,33,114,1054,140,-700,-700,141,-99,-255
16:15:25.508,,38,116,1054,490,-840,-910,136,-97,-246
16:15:25.527,,39,119,1046,700,-490,-1260,141,-99,-250
16:15:25.546,,38,118,1042,-140,420,-1400,147,-94,-247
16:15:25.565,,36,109,1042,-1330,1260,-1400,147,-103,-247
16:15:25.583,,31,105,1039,-840,1330,-1190,153,-96,-255
16:15:25.602,,31,107,1032,-350,910,-1120,153,-96,-255
16:15:25.621,,32,108,1029,-700,770,-1050,150,-100,-244
16:15:25.640,,33,107,1033,-1540,1260,-770,142,-97,-249
16:15:25.658,,32,106,1043,-1610,1540,-630,144,-102,-241
16:15:25.677,,24,111,1036,-1890,1330,-980,141,-99,-246
16:15:25.696,,21,107,1036,-2030,1190,-840,147,-99,-241
16:15:25.715,,19,105,1042,-1890,1120,-630,147,-105,-243
16:15:25.733,,21,104,1047,-1470,980,-560,144,-97,-244
16:15:25.752,,22,102,1048,-1540,1050,-700,148,-99,-244
16:15:25.771,,27,97,1053,-1960,840,-560,145,-91,-246
16:15:25.790,,29,95,1050,-1960,910,-420,144,-97,-246
16:15:25.808,,30,100,1054,-1540,1120,-210,147,-97,-244
16:15:25.827,,32,102,1056,-1400,980,-140,147,-100,-244
16:15:25.846,,39,106,1056,-910,630,-140,141,-94,-243
16:15:25.865,,42,114,1058,-140,490,-280,139,-97,-240
16:15:25.883,,42,114,1058,-140,490,-280,148,-94,-244
16:15:25.902,,41,120,1053,-140,630,-770,139,-90,-250
16:15:25.921,,40,126,1049,-70,630,-980,142,-90,-252
16:15:25.940,,38,133,1043,210,420,-1260,141,-88,-252
16:15:25.958,,35,135,1039,700,0,-1890,139,-99,-253
16:15:25.977,,30,137,1039,700,-490,-2730,139,-91,-252
16:15:25.996,,29,130,1038,420,-1260,-3430,139,-90,-247
16:15:26.015,,28,118,1043,140,-1610,-3710,147,-100,-243
16:15:26.033,,27,110,1042,490,-1960,-3780,150,-93,-247
16:15:26.052,,24,110,1042,1190,-1890,-3640,138,-100,-241
16:15:26.071,,21,108,1038,910,-1610,-3360,144,-94,-241
16:15:26.090,,20,109,1033,350,-1330,-3150,142,-96,-249
16:15:26.109,,16,108,1026,-70,-770,-3290,147,-96,-259
16:15:26.127,,9,109,1025,-560,-770,-2940,142,-100,-244
16:15:26.146,,7,101,1024,-980,-1400,-2310,147,-94,-246
16:15:26.165,,13,97,1030,-1050,-2100,-2030,138,-94,-247
16:15:26.184,,20,106,1033,-1120,-2380,-1610,135,-97,-255
16:15:26.202,,18,93,1037,-2030,-1470,-1190,141,-93,-246
16:15:26.221,,22,96,1042,-2800,-1120,-770,148,-88,-253
16:15:26.240,,27,95,1043,-2590,-840,-280,142,-96,-252
16:15:26.259,,29,105,1047,-2310,-420,70,144,-88,-247
16:15:26.277,,28,108,1047,-2800,-490,280,144,-93,-249
16:15:26.296,,30,111,1047,-2870,-490,280,144,-91,-241
16:15:26.315,,31,117,1047,-2450,-210,-140,148,-91,-246
16:15:26.334,,27,114,1048,-2660,-280,-140,147,-90,-249
16:15:26.352,,23,113,1050,-2520,-700,-280,141,-87,-243
16:15:26.371,,25,109,1053,-1960,-1190,-350,139,-100,-256
16:15:26.390,,28,107,1059,-1330,-1610,-490,151,-94,-247
16:15:26.409,,30,101,1060,-1120,-1610,-700,147,-97,-246
16:15:26.427,,31,99,1066,-700,-1400,-630,141,-94,-253
16:15:26.446,,32,95,1061,-700,-1050,-490,148,-93,-244
16:15:26.465,,33,99,1061,-140,-490,-280,148,-93,-244
16:15:26.484,,30,101,1054,-280,0,-630,141,-87,-249
