Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
13:21:42.932,,-162,-140,1030,-770,-840,-1260,391,39,-94
13:21:42.951,,-167,-145,1032,-980,-700,-1470,393,45,-88
13:21:42.970,,-169,-149,1034,-1050,-770,-1610,388,42,-81
13:21:42.989,,-168,-149,1033,-700,-1050,-1610,384,40,-88
13:21:43.008,,-168,-151,1037,-630,-1050,-1470,382,51,-90
13:21:43.026,,-171,-154,1040,-910,-980,-1260,391,36,-91
13:21:43.045,,-170,-155,1043,-700,-1050,-910,393,46,-88
13:21:43.064,,-168,-150,1044,-560,-1050,-490,384,43,-84
13:21:43.083,,-166,-150,1048,-630,-770,-70,387,42,-87
13:21:43.102,,-165,-148,1045,-490,-210,0,390,45,-85
13:21:43.120,,-165,-145,1041,-210,210,-70,384,46,-90
13:21:43.139,,-165,-146,1036,-140,490,-140,379,40,-87
13:21:43.158,,-163,-150,1034,-280,490,0,388,45,-88
13:21:43.177,,-162,-150,1028,-210,280,70,385,45,-90
13:21:43.196,,-164,-148,1025,-140,70,210,388,42,-90
