Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:06:39.047,,-3,35,1038,910,280,-840,151,-94,-259
19:06:39.066,,-5,34,1036,140,560,-1120,145,-93,-262
19:06:39.085,,-6,30,1038,-1330,560,-1540,145,-93,-262
19:06:39.104,,-10,20,1034,-1540,210,-2030,147,-94,-252
19:06:39.122,,-11,25,1032,-910,-210,-2590,145,-93,-256
19:06:39.141,,-11,20,1034,-1540,-560,-2660,156,-91,-261
19:06:39.160,,-12,9,1037,-2590,-840,-2450,150,-91,-253
19:06:39.179,,-18,6,1044,-1960,-1050,-2030,147,-96,-253
19:06:39.198,,-21,8,1048,-1260,-1330,-1540,151,-87,-261
19:06:39.216,,-22,10,1052,-1260,-1890,-1050,157,-97,-247
19:06:39.235,,-19,10,1057,-1470,-2310,-560,147,-94,-255
19:06:39.254,,-17,13,1057,-1330,-2310,0,148,-93,-255
19:06:39.273,,-16,14,1061,-1330,-2030,490,147,-87,-247
19:06:39.291,,-19,13,1067,-980,-1890,840,147,-100,-256
19:06:39.310,,-22,19,1067,-490,-1890,1260,154,-96,-255
19:06:39.329,,-18,22,1068,-770,-1750,1540,159,-96,-250
19:06:39.348,,-14,17,1071,-1330,-1470,1680,157,-96,-247
19:06:39.367,,-9,16,1076,-1330,-700,1610,148,-100,-247
19:06:39.385,,-4,15,1070,-700,70,1470,157,-87,-264
19:06:39.404,,-1,20,1071,-70,980,1470,150,-99,-255
19:06:39.423,,-1,25,1068,-420,1610,1330,160,-91,-252
19:06:39.442,,0,21,1059,-770,1750,1260,153,-96,-250
19:06:39.461,,0,28,1051,-140,1680,910,154,-102,-253
19:06:39.479,,0,31,1043,140,1400,490,157,-99,-261
19:06:39.498,,2,30,1042,-70,1050,70,154,-97,-259
19:06:39.517,,3,27,1043,-490,840,-420,153,-94,-259
19:06:39.536,,1,25,1041,-840,420,-910,153,-99,-247
19:06:39.554,,0,17,1046,-1050,-140,-1190,157,-97,-258
19:06:39.573,,0,18,1044,-840,-770,-1260,151,-93,-265
19:06:39.592,,0,20,1043,-770,-910,-1190,153,-97,-262
19:06:39.611,,-1,17,1047,-1260,-700,-1120,160,-87,-258
19:06:39.630,,-9,21,1051,-1470,-560,-1260,154,-97,-250
19:06:39.648,,-14,19,1049,-1750,-840,-1470,147,-97,-250
19:06:39.667,,-17,14,1048,-1680,-1400,-1750,147,-96,-253
19:06:39.686,,-16,14,1047,-1120,-1960,-1820,154,-93,-259
19:06:39.705,,-13,7,1047,-1190,-2100,-1470,154,-99,-256
19:06:39.724,,-12,9,1057,-1190,-1890,-1050,150,-93,-255
19:06:39.742,,-12,10,1064,-1540,-1470,-840,154,-96,-250
19:06:39.761,,-14,10,1061,-1610,-1330,-700,150,-96,-262
19:06:39.780,,-15,12,1058,-1120,-1330,-770,151,-93,-253
19:06:39.799,,-11,11,1056,-700,-1400,-910,147,-93,-255
19:06:39.817,,-9,11,1060,-910,-1050,-910,151,-90,-259
19:06:39.836,,-7,9,1062,-1610,-840,-630,153,-96,-253
19:06:39.855,,-8,8,1063,-1540,-840,-210,148,-93,-250
19:06:39.874,,-9,17,1065,-910,-770,0,153,-96,-259
19:06:39.893,,-11,20,1061,-700,-630,-140,154,-100,-259
19:06:39.911,,-10,21,1062,-910,-490,-490,150,-94,-258
19:06:39.930,,-10,14,1061,-770,-560,-770,154,-90,-259
19:06:39.949,,-10,13,1057,-210,-700,-980,153,-96,-255
19:06:39.968,,-8,9,1053,-210,-840,-910,147,-99,-261
19:06:39.986,,-6,8,1049,-140,-700,-910,150,-91,-255
19:06:40.005,,-5,9,1052,-280,-560,-770,154,-93,-247
19:06:40.024,,-6,5,1050,-700,-700,-560,156,-99,-250
19:06:40.043,,-7,5,1052,-490,-1120,-350,154,-99,-255
19:06:40.062,,-4,6,1049,0,-1680,-350,150,-100,-258
19:06:40.080,,-3,10,1054,70,-1750,-420,150,-100,-258
19:06:40.099,,-3,12,1055,-490,-1540,-560,157,-91,-262
19:06:40.118,,-4,8,1055,-1120,-1400,-560,153,-93,-256
19:06:40.137,,-3,11,1054,-840,-1400,-490,148,-100,-249
19:06:40.156,,-1,15,1052,-630,-1400,-420,154,-94,-256
19:06:40.174,,0,15,1054,-770,-1260,-280,154,-96,-246
19:06:40.193,,0,21,1056,-700,-1050,-420,162,-88,-255
19:06:40.212,,0,17,1053,-770,-910,-560,151,-99,-256
19:06:40.231,,0,17,1052,-770,-910,-980,151,-97,-258
19:06:40.249,,-1,9,1051,-840,-1050,-1190,156,-93,-259
19:06:40.268,,0,6,1057,-840,-1330,-1330,159,-99,-250
19:06:40.287,,3,4,1062,-770,-1400,-980,151,-100,-252
19:06:40.306,,7,6,1064,-560,-1260,-560,157,-87,-249
19:06:40.325,,7,17,1069,-280,-490,-490,159,-100,-244
19:06:40.343,,3,23,1068,-1050,280,-630,154,-96,-243
19:06:40.362,,0,17,1066,-1470,560,-840,150,-99,-249
19:06:40.381,,-2,22,1062,-210,420,-1260,156,-102,-253
19:06:40.400,,-5,26,1055,490,70,-1750,154,-100,-249
19:06:40.419,,-6,19,1057,280,-70,-1820,151,-94,-250
19:06:40.437,,-5,15,1059,210,-140,-1750,153,-99,-250
19:06:40.456,,-6,12,1059,630,-280,-1680,154,-97,-250
19:06:40.475,,-8,17,1058,910,-210,-1750,160,-99,-256
19:06:40.494,,-10,16,1057,350,-70,-1750,151,-94,-258
19:06:40.512,,-8,10,1054,-280,140,-1820,154,-99,-252
19:06:40.531,,-7,5,1057,-280,280,-1890,157,-94,-241
19:06:40.550,,-6,-2,1054,0,280,-1750,153,-94,-253
19:06:40.569,,-7,0,1052,280,630,-1050,151,-105,-244
19:06:40.588,,-8,2,1054,70,840,-420,154,-91,-243
19:06:40.606,,-12,7,1047,-70,770,0,157,-90,-252
19:06:40.625,,-16,13,1043,0,350,140,154,-99,-250
19:06:40.644,,-16,13,1043,-70,-140,140,162,-97,-250
19:06:40.663,,-13,13,1040,-70,-140,140,151,-94,-247
19:06:40.681,,-11,17,1041,-280,-210,0,159,-102,-255
19:06:40.700,,-8,13,1045,-980,-280,-70,151,-96,-247
19:06:40.719,,-7,10,1046,-1050,-280,-140,144,-96,-256
19:06:40.738,,-8,11,1047,-1330,-210,-280,154,-96,-262
19:06:40.757,,-7,1,1044,-2380,-560,-280,156,-93,-256
19:06:40.775,,-13,-3,1047,-2380,-1330,140,151,-93,-252
19:06:40.794,,-18,-4,1061,-1470,-2730,1330,157,-94,-258
19:06:40.813,,-12,2,1080,140,-4550,2450,159,-96,-253
19:06:40.832,,3,23,1093,1470,-5390,2800,147,-94,-252
19:06:40.851,,20,28,1107,1400,-4200,2800,156,-88,-259
19:06:40.869,,25,38,1110,1260,-2030,2100,148,-97,-244
19:06:40.888,,16,46,1091,1960,350,1330,159,-103,-246
19:06:40.907,,7,56,1066,3080,2030,210,154,-94,-261
19:06:40.926,,-6,58,1039,3500,3430,-840,141,-91,-258
19:06:40.945,,-12,53,1019,3010,4200,-1960,147,-100,-256
19:06:40.963,,-19,32,1009,1820,3850,-3150,150,-91,-258
19:06:40.982,,-20,8,1011,1260,1820,-4270,147,-96,-256
19:06:41.001,,-16,-10,1019,1610,-1050,-4410,148,-93,-252
19:06:41.020,,-5,-13,1027,2380,-3080,-3640,150,-94,-256
19:06:41.038,,7,-9,1042,2100,-3360,-2310,151,-91,-255
19:06:41.057,,13,-4,1051,910,-2380,-1190,151,-91,-255
19:06:41.076,,11,5,1054,-140,-1050,-840,150,-90,-255
19:06:41.095,,3,15,1051,-1330,70,-1120,148,-93,-250
19:06:41.114,,-4,18,1047,-1960,280,-1610,148,-88,-256
19:06:41.132,,-11,22,1053,-1960,-140,-1960,150,-96,-261
19:06:41.151,,-15,23,1060,-1820,-1260,-2030,156,-97,-259
19:06:41.170,,-15,25,1073,-1260,-2240,-1890,153,-96,-255
19:06:41.189,,-14,30,1082,-560,-2450,-1680,145,-93,-259
19:06:41.207,,-16,32,1086,-630,-1890,-1680,151,-99,-253
19:06:41.226,,-16,30,1088,-140,-1050,-1820,160,-93,-253
19:06:41.245,,-13,28,1082,630,0,-2100,145,-94,-247
19:06:41.264,,-10,22,1074,1050,840,-2310,153,-99,-252
19:06:41.283,,-11,16,1063,770,1750,-2310,148,-99,-252
19:06:41.301,,-12,12,1049,420,2240,-1820,145,-96,-249
19:06:41.320,,-13,8,1039,350,2170,-1190,151,-91,-252
19:06:41.339,,-14,10,1034,630,1750,-700,153,-94,-259
19:06:41.358,,-15,13,1029,630,980,-210,148,-97,-255
19:06:41.377,,-16,17,1031,560,70,350,151,-91,-256
19:06:41.395,,-12,23,1029,280,-630,560,154,-96,-256
19:06:41.414,,-12,23,1031,-350,-910,490,151,-97,-258
19:06:41.433,,-10,18,1043,-910,-1190,280,147,-94,-256
19:06:41.452,,-11,17,1050,-1190,-1400,70,147,-93,-255
19:06:41.471,,-5,13,1058,-1400,-1610,70,150,-93,-253
19:06:41.489,,-1,12,1067,-1610,-1260,350,147,-85,-256
19:06:41.508,,1,19,1069,-1960,-700,560,148,-94,-253
19:06:41.527,,4,22,1066,-1890,0,700,157,-90,-249
19:06:41.539,<gest4_cross_right,,,,,,,,,
19:06:41.546,,2,34,1067,-1680,770,420,153,-96,-243
19:06:41.564,,-2,36,1063,-1890,1050,-70,159,-99,-255
19:06:41.583,,-6,37,1057,-1470,700,-560,157,-96,-246
19:06:41.602,,-7,41,1053,-770,70,-910,162,-102,-246
19:06:41.621,,-7,36,1051,-560,-420,-1190,156,-97,-255
19:06:41.640,,-8,33,1058,-280,-840,-1610,150,-94,-252
19:06:41.658,,-10,29,1060,280,-1330,-2100,151,-99,-256
19:06:41.677,,-11,23,1059,280,-1540,-2380,141,-99,-258
19:06:41.696,,-10,16,1057,280,-1610,-2380,150,-91,-250
19:06:41.715,,-9,12,1054,490,-1400,-2170,159,-96,-252
19:06:41.734,,-9,11,1056,420,-840,-1750,150,-100,-261
19:06:41.752,,-10,8,1059,0,-280,-1400,147,-99,-262
19:06:41.771,,-11,10,1054,-280,140,-1260,150,-97,-255
19:06:41.790,,-14,10,1048,-700,350,-1190,156,-105,-261
19:06:41.809,,-17,7,1044,-1120,70,-910,144,-91,-264
19:06:41.827,,-20,8,1051,-560,-560,-350,147,-99,-255
19:06:41.846,,-17,16,1053,210,-1400,280,144,-85,-261
19:06:41.865,,-16,22,1058,560,-1750,770,145,-94,-262
19:06:41.884,,-10,27,1064,700,-1820,980,147,-85,-252
19:06:41.903,,-7,28,1064,980,-1540,910,145,-93,-258
19:06:41.921,,-4,30,1063,1120,-980,630,157,-93,-258
19:06:41.940,,-6,31,1061,490,-350,420,144,-93,-255
19:06:41.959,,-8,25,1054,-210,-210,280,147,-90,-256
19:06:41.978,,-8,22,1054,140,-490,140,147,-97,-252
19:06:41.997,,-6,19,1055,910,-1050,70,145,-91,-262
19:06:42.015,,-3,17,1056,1680,-1120,280,150,-90,-262
19:06:42.034,,-1,18,1065,1610,-700,490,150,-90,-262
19:06:42.053,,0,16,1059,560,-210,770,139,-93,-258
19:06:42.072,,-2,18,1057,490,140,770,148,-97,-255
19:06:42.090,,-5,22,1049,350,70,490,148,-91,-261
19:06:42.109,,-3,20,1047,280,-420,210,153,-93,-255
19:06:42.128,,-1,20,1046,700,-1120,70,148,-94,-255
19:06:42.147,,0,21,1050,1330,-1610,0,148,-96,-255
19:06:42.166,,1,24,1053,1050,-1750,0,151,-97,-264
19:06:42.184,,2,22,1059,350,-1330,140,147,-94,-253
19:06:42.203,,4,27,1065,140,-770,70,148,-97,-252
19:06:42.222,,3,30,1060,-70,-140,-210,148,-93,-256
19:06:42.241,,3,38,1055,70,490,-560,150,-94,-253
19:06:42.260,,0,43,1051,-350,980,-910,147,-97,-253
19:06:42.278,,0,46,1045,-1120,1050,-1400,150,-97,-258
19:06:42.297,,0,45,1048,-1190,840,-1890,147,-90,-253
19:06:42.316,,0,44,1047,-1260,350,-2520,142,-91,-261
19:06:42.335,,-1,42,1041,-840,70,-2870,154,-96,-252
19:06:42.353,,-8,45,1043,-840,-70,-3220,150,-99,-253
19:06:42.372,,-13,39,1039,-1330,-630,-3360,145,-96,-244
19:06:42.391,,-20,36,1041,-770,-1470,-3500,144,-93,-252
19:06:42.410,,-26,32,1045,-350,-2450,-3500,147,-102,-250
19:06:42.429,,-25,25,1049,-70,-3290,-3010,159,-99,-256
19:06:42.447,,-25,25,1049,-70,-3290,-3010,156,-97,-259
19:06:42.466,,-29,20,1052,280,-3500,-2240,139,-87,-259
19:06:42.485,,-33,17,1058,70,-3500,-1540,150,-96,-250
19:06:42.504,,-32,9,1063,70,-3290,-840,153,-88,-252
19:06:42.523,,-31,8,1068,210,-2940,-280,151,-97,-258
19:06:42.541,,-25,4,1068,-70,-2380,350,147,-93,-253
19:06:42.560,,-19,1,1069,-350,-1540,1050,145,-99,-253
19:06:42.579,,-13,6,1067,-770,-420,1750,142,-99,-255
19:06:42.598,,-8,10,1061,-1190,420,2310,151,-94,-261
19:06:42.616,,-2,15,1058,-1190,980,2520,151,-97,-255
19:06:42.635,,1,23,1050,-1470,1260,2380,153,-94,-259
19:06:42.654,,6,25,1048,-1610,1260,2310,147,-99,-249
19:06:42.673,,11,28,1047,-1540,1050,2100,145,-94,-259
19:06:42.692,,13,37,1045,-1190,700,1890,147,-96,-262
19:06:42.710,,13,41,1044,-1330,280,1470,154,-94,-261
19:06:42.729,,12,41,1046,-1820,-70,910,148,-100,-253
19:06:42.748,,13,38,1051,-1540,-770,420,145,-93,-249
19:06:42.767,,13,39,1056,-1120,-1260,70,148,-100,-256
19:06:42.786,,11,39,1060,-1190,-1400,-140,151,-96,-255
19:06:42.804,,9,38,1064,-1190,-1330,-560,150,-94,-262
19:06:42.823,,4,38,1065,-560,-1190,-910,148,-94,-256
19:06:42.842,,-1,40,1066,70,-910,-1330,145,-96,-259
19:06:42.861,,-5,35,1067,-70,-630,-1610,142,-97,-262
