Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:45:40.765,,-173,-49,1048,-980,-1470,-560,-111,109,-438
18:45:40.783,,-173,-55,1043,-1330,-770,-560,-102,112,-429
18:45:40.802,,-169,-58,1044,-1050,-350,-420,-105,117,-430
18:45:40.821,,-162,-58,1046,-1120,-210,70,-103,112,-432
18:45:40.840,,-158,-56,1047,-1400,-350,840,-102,111,-430
18:45:40.858,,-154,-42,1048,-770,-420,1400,-105,114,-427
18:45:40.877,,-157,-26,1042,-350,-350,1330,-99,105,-432
18:45:40.896,,-156,-22,1034,-490,-140,490,-105,112,-436
18:45:40.915,,-158,-27,1037,-420,140,-770,-108,111,-427
18:45:40.934,,-157,-39,1034,-350,140,-2170,-114,105,-430
18:45:40.952,,-155,-49,1033,-210,-70,-2940,-108,111,-427
18:45:40.971,,-158,-57,1035,-560,-140,-3010,-108,112,-433
18:45:40.990,,-161,-62,1032,-1120,-350,-2660,-103,117,-432
18:45:41.009,,-168,-57,1027,-1120,-210,-2170,-102,112,-430
18:45:41.028,,-179,-52,1033,-1260,-70,-1680,-103,109,-432
18:45:41.046,,-182,-54,1030,-1330,-280,-1610,-103,111,-429
18:45:41.065,,-181,-49,1031,-420,-420,-1610,-106,111,-430
18:45:41.080,<gest5_cross_left,,,,,,,,,
18:45:41.084,,-179,-47,1033,-700,-140,-1330,-108,112,-430
18:45:41.103,,-175,-62,1037,-1820,0,-910,-114,106,-424
18:45:41.121,,-172,-68,1043,-1330,-140,-420,-118,115,-432
18:45:41.140,,-170,-61,1046,-490,-420,210,-99,111,-424
18:45:41.159,,-165,-55,1049,-350,-560,980,-100,115,-424
18:45:41.178,,-161,-42,1046,-420,-210,1540,-109,102,-421
18:45:41.197,,-163,-28,1040,-140,700,1540,-103,115,-421
18:45:41.215,,-166,-24,1031,210,1610,700,-103,103,-424
18:45:41.234,,-168,-25,1018,420,2310,-420,-102,105,-424
18:45:41.253,,-168,-37,1010,840,2380,-1260,-106,108,-427
18:45:41.272,,-166,-47,1007,1400,1890,-1820,-103,115,-433
18:45:41.291,,-162,-50,1002,1400,1190,-1960,-108,112,-429
18:45:41.309,,-166,-55,999,490,700,-1960,-103,109,-433
18:45:41.328,,-171,-61,999,-70,70,-2100,-112,112,-432
18:45:41.347,,-175,-59,1003,140,-700,-2030,-111,105,-427
18:45:41.366,,-176,-55,1007,0,-1540,-1750,-108,112,-429
18:45:41.385,,-178,-57,1016,-350,-2170,-1470,-106,106,-423
18:45:41.403,,-178,-57,1023,0,-2590,-1400,-102,111,-426
18:45:41.422,,-174,-55,1026,140,-2520,-1260,-102,115,-430
18:45:41.441,,-173,-54,1032,-630,-2170,-770,-103,103,-432
18:45:41.460,,-172,-61,1036,-1680,-2030,-350,-108,114,-433
18:45:41.478,,-171,-59,1043,-1750,-2240,140,-109,118,-436
18:45:41.497,,-170,-49,1045,-1960,-2520,630,-105,118,-436
18:45:41.516,,-169,-46,1049,-2590,-2870,1330,-97,112,-432
18:45:41.535,,-167,-39,1055,-2380,-3010,1680,-112,112,-432
18:45:41.554,,-164,-30,1061,-1330,-2870,1610,-109,111,-429
18:45:41.572,,-158,-25,1065,-980,-2450,1330,-108,111,-432
18:45:41.591,,-151,-30,1061,-1050,-1820,840,-111,106,-427
18:45:41.610,,-148,-33,1061,-630,-980,490,-109,117,-432
18:45:41.629,,-148,-34,1059,-280,-350,280,-105,111,-424
18:45:41.648,,-148,-37,1050,210,140,-70,-102,105,-423
18:45:41.666,,-150,-33,1048,700,700,-560,-109,97,-424
18:45:41.685,,-150,-34,1038,280,980,-1120,-103,106,-426
18:45:41.704,,-152,-38,1033,-280,1050,-1750,-103,106,-426
18:45:41.723,,-157,-45,1032,-490,840,-2380,-103,102,-424
18:45:41.742,,-162,-51,1027,-210,350,-2800,-105,105,-426
18:45:41.760,,-164,-54,1030,280,0,-2940,-106,115,-435
18:45:41.779,,-166,-56,1029,280,140,-2870,-105,111,-432
18:45:41.798,,-167,-58,1026,0,490,-2660,-109,108,-430
18:45:41.817,,-171,-60,1021,-70,980,-2450,-109,105,-424
18:45:41.835,,-176,-58,1013,-70,1260,-2240,-108,117,-436
18:45:41.854,,-178,-56,1010,-700,1260,-1890,-103,118,-432
18:45:41.873,,-181,-57,1005,-1680,840,-1400,-106,109,-429
18:45:41.892,,-185,-57,1004,-2380,70,-700,-100,115,-423
18:45:41.911,,-185,-55,1011,-2240,-1190,-420,-105,108,-424
18:45:41.929,,-183,-51,1019,-2030,-2660,-350,-100,114,-423
18:45:41.948,,-176,-50,1036,-2170,-3710,-70,-106,105,-424
18:45:41.967,,-164,-56,1050,-2520,-4060,140,-103,111,-430
