Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:07:10.046,,32,-125,1050,140,2030,1330,-295,-415,-895
00:07:10.064,,33,-122,1045,-70,2520,2170,-297,-424,-901
00:07:10.083,,32,-125,1048,-70,3150,2870,-306,-414,-901
00:07:10.101,,27,-125,1039,-210,3360,3080,-297,-420,-903
00:07:10.120,,26,-124,1038,-140,3430,3430,-289,-418,-909
00:07:10.138,,19,-117,1038,-630,2940,3570,-289,-418,-909
00:07:10.157,,16,-116,1039,-1330,2310,3710,-292,-418,-903
00:07:10.176,,18,-112,1043,-1960,1820,3500,-306,-420,-894
00:07:10.194,,21,-115,1046,-2800,1610,3430,-295,-417,-904
00:07:10.213,,18,-115,1042,-3570,1330,3500,-292,-420,-900
00:07:10.231,,15,-112,1039,-3640,1260,3850,-295,-415,-901
00:07:10.250,,13,-109,1042,-3640,1540,4060,-301,-417,-892
00:07:10.268,,8,-113,1049,-3780,1750,3920,-301,-423,-895
00:07:10.287,,7,-115,1052,-3290,1190,3640,-300,-415,-910
00:07:10.305,,5,-112,1056,-2520,630,3360,-295,-414,-895
00:07:10.324,,7,-106,1053,-2730,0,2870,-298,-420,-903
00:07:10.342,,6,-107,1054,-3360,-140,2450,-295,-415,-903
00:07:10.361,,1,-108,1055,-3710,-210,1960,-291,-420,-909
00:07:10.380,,3,-113,1057,-3640,-140,1680,-303,-417,-894
00:07:10.398,,6,-114,1068,-3360,-280,1400,-295,-420,-901
00:07:10.417,,10,-121,1068,-3360,-630,980,-295,-417,-906
00:07:10.435,,15,-121,1064,-2870,-700,630,-297,-414,-907
00:07:10.454,,15,-119,1062,-2730,-560,700,-298,-412,-906
00:07:10.472,,15,-125,1060,-2870,-490,910,-297,-420,-907
00:07:10.491,,10,-123,1062,-2240,-140,1190,-291,-414,-901
00:07:10.509,,11,-121,1060,-2450,70,1470,-298,-426,-901
00:07:10.528,,16,-126,1066,-2800,280,1750,-300,-418,-903
00:07:10.547,,20,-132,1063,-2940,560,1680,-301,-420,-901
00:07:10.565,,24,-140,1058,-2450,1050,2170,-295,-417,-907
00:07:10.584,,29,-139,1053,-2520,1820,2940,-300,-415,-900
00:07:10.602,,35,-137,1042,-3640,2310,3920,-300,-420,-909
00:07:10.621,,36,-144,1029,-5600,3360,5390,-289,-423,-910
00:07:10.639,,40,-156,1014,-7910,4690,7630,-285,-423,-907
