Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
20:55:10.919,,-439,13,960,350,-1260,-350,288,33,-417
20:55:10.938,,-440,15,956,70,-1400,-350,285,30,-427
20:55:10.956,,-441,13,959,-350,-1400,70,289,22,-424
20:55:10.975,,-442,15,962,-210,-1610,280,283,27,-424
20:55:10.994,,-440,18,967,350,-1680,490,286,27,-432
20:55:11.013,,-433,24,966,420,-1400,350,289,31,-417
20:55:11.032,,-426,21,956,-350,-700,-70,285,22,-418
20:55:11.050,,-427,16,953,-1400,140,-210,286,28,-420
20:55:11.069,,-430,9,947,-2310,350,-140,286,31,-421
20:55:11.088,,-432,11,942,-1960,-210,210,283,30,-415
20:55:11.107,,-432,20,947,-1470,-910,210,292,30,-420
