Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:58:40.085,,-360,-49,958,-840,1820,350,-58,172,-477
18:58:40.104,,-364,-51,967,-1400,1120,-210,-64,175,-472
18:58:40.111,<gest9_down,,,,,,,,,
18:58:40.123,,-365,-49,974,-1610,140,-770,-55,174,-480
18:58:40.141,,-361,-53,988,-1960,-700,-980,-60,181,-483
18:58:40.160,,-360,-55,998,-2030,-1050,-1190,-61,174,-472
18:58:40.179,,-358,-60,1006,-1610,-1190,-1330,-58,163,-480
18:58:40.198,,-355,-63,1007,-910,-910,-1470,-61,174,-477
18:58:40.216,,-351,-66,1005,0,-140,-1190,-58,172,-480
18:58:40.235,,-347,-67,996,560,910,-630,-60,178,-475
18:58:40.254,,-348,-68,981,490,1890,0,-63,180,-477
18:58:40.273,,-350,-66,963,280,2380,490,-64,178,-486
18:58:40.292,,-355,-62,959,-490,2310,910,-57,174,-472
18:58:40.310,,-356,-59,966,-1610,1470,910,-57,180,-475
18:58:40.329,,-357,-52,973,-2100,280,560,-58,178,-480
18:58:40.348,,-361,-42,988,-1820,-770,0,-58,172,-474
18:58:40.367,,-360,-37,996,-980,-1680,-560,-57,175,-478
18:58:40.386,,-356,-32,998,280,-1680,-840,-60,177,-474
18:58:40.404,,-350,-42,988,910,-700,-1260,-63,174,-478
18:58:40.423,,-346,-54,975,1470,770,-1680,-63,174,-478
18:58:40.442,,-346,-70,960,1540,1890,-1540,-57,174,-472
18:58:40.461,,-347,-83,944,1190,2170,-910,-66,174,-477
18:58:40.480,,-348,-87,939,630,1820,0,-64,172,-472
18:58:40.498,,-347,-77,940,210,1050,770,-64,178,-477
18:58:40.517,,-346,-59,945,350,210,1190,-61,180,-471
18:58:40.536,,-343,-38,951,420,-140,1050,-63,175,-474
18:58:40.555,,-343,-32,953,-70,140,770,-64,177,-475
18:58:40.574,,-346,-27,953,-280,700,210,-60,171,-469
18:58:40.592,,-355,-27,951,-140,1120,-840,-60,169,-472
18:58:40.611,,-361,-36,942,-350,980,-1750,-67,177,-474
18:58:40.630,,-360,-45,938,-630,350,-2240,-61,178,-477
18:58:40.649,,-357,-49,939,-1120,-210,-2380,-58,174,-481
18:58:40.668,,-357,-59,945,-2660,-560,-2380,-52,177,-477
18:58:40.686,,-361,-68,958,-3780,-910,-2450,-61,175,-472
18:58:40.705,,-362,-70,973,-3920,-1610,-2730,-66,172,-472
18:58:40.724,,-363,-67,983,-3570,-2380,-2450,-61,177,-481
18:58:40.743,,-359,-63,998,-2940,-2590,-1820,-54,177,-486
18:58:40.762,,-354,-60,1000,-1960,-2170,-1400,-60,174,-472
18:58:40.780,,-348,-58,992,-840,-910,-1330,-49,174,-474
18:58:40.799,,-342,-64,973,-490,700,-1260,-55,183,-472
18:58:40.818,,-338,-74,949,-770,2030,-910,-64,175,-468
18:58:40.837,,-335,-78,929,-1540,2450,-560,-52,177,-477
