Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
19:07:07.872,,-40,99,1055,-1400,70,-1190,126,-91,-246
19:07:07.891,,-40,96,1056,-1680,420,-980,124,-94,-264
19:07:07.899,<gest4_cross_right,,,,,,,,,
19:07:07.909,,-44,96,1050,-1330,490,-700,129,-84,-259
19:07:07.928,,-44,102,1045,-840,210,-840,126,-88,-265
19:07:07.947,,-45,102,1040,-770,-140,-980,121,-82,-259
19:07:07.966,,-47,97,1041,-770,-350,-1050,130,-93,-253
19:07:07.984,,-45,96,1045,-630,-770,-1120,121,-96,-258
19:07:08.003,,-43,93,1051,-700,-1120,-910,127,-88,-255
19:07:08.022,,-41,93,1052,-770,-1260,-770,129,-90,-258
19:07:08.041,,-44,94,1052,-560,-1190,-630,121,-94,-262
19:07:08.060,,-45,96,1049,-630,-910,-700,123,-91,-261
19:07:08.078,,-46,96,1051,-910,-700,-630,127,-90,-256
19:07:08.097,,-45,94,1055,-1190,-630,-630,126,-88,-265
19:07:08.116,,-42,92,1054,-1120,-560,-630,126,-91,-261
19:07:08.135,,-42,94,1056,-630,-420,-630,120,-90,-265
19:07:08.153,,-44,98,1052,-560,-70,-630,118,-90,-264
19:07:08.172,,-44,98,1052,-630,70,-560,127,-85,-259
19:07:08.191,,-44,96,1049,-630,70,-560,127,-87,-265
19:07:08.210,,-44,95,1049,-770,210,-490,124,-90,-258
19:07:08.229,,-43,90,1047,-770,0,-490,126,-90,-253
19:07:08.247,,-46,90,1040,-630,-210,-420,120,-85,-262
19:07:08.266,,-49,92,1039,-630,-420,0,126,-87,-265
19:07:08.285,,-49,89,1037,-980,-700,560,126,-90,-265
19:07:08.304,,-50,92,1039,-910,-980,1190,115,-90,-270
19:07:08.323,,-53,93,1043,-1050,-1120,1750,121,-90,-261
19:07:08.341,,-52,91,1042,-1400,-1400,1960,123,-81,-259
19:07:08.360,,-55,88,1043,-1190,-1610,2170,130,-81,-255
19:07:08.379,,-53,89,1049,-700,-2170,2310,127,-81,-258
19:07:08.398,,-49,86,1048,-560,-2660,2380,120,-88,-259
19:07:08.416,,-42,85,1057,-700,-2590,2520,124,-88,-250
19:07:08.435,,-41,83,1062,-1260,-2030,2660,132,-87,-258
19:07:08.454,,-40,84,1064,-1330,-1260,2660,126,-87,-255
19:07:08.473,,-37,88,1064,-1190,-560,2590,124,-96,-258
19:07:08.492,,-35,89,1062,-1400,0,2660,126,-90,-261
19:07:08.510,,-32,97,1059,-1400,630,2590,123,-96,-256
19:07:08.529,,-30,103,1049,-1890,1260,2030,129,-88,-265
19:07:08.548,,-30,102,1044,-2170,1610,1540,120,-88,-267
19:07:08.567,,-34,102,1040,-2310,1610,1120,130,-90,-265
19:07:08.586,,-36,99,1037,-2380,1050,840,130,-88,-262
19:07:08.604,,-34,95,1041,-2100,280,840,124,-82,-259
19:07:08.623,,-35,95,1041,-1400,-280,980,126,-84,-261
19:07:08.642,,-34,100,1048,-980,-700,840,127,-90,-265
19:07:08.661,,-31,98,1048,-1050,-700,700,129,-93,-253
19:07:08.679,,-30,99,1055,-1330,-420,280,129,-91,-258
19:07:08.698,,-34,95,1050,-1890,-280,-210,127,-85,-258
19:07:08.717,,-39,88,1047,-1890,-560,-490,127,-85,-258
19:07:08.736,,-41,87,1048,-910,-1190,-490,126,-93,-247
19:07:08.755,,-40,89,1049,-210,-1680,-420,130,-88,-253
19:07:08.773,,-39,91,1057,-490,-1750,-350,129,-82,-259
19:07:08.792,,-40,87,1061,-770,-1820,-140,133,-90,-253
19:07:08.811,,-40,87,1062,-280,-1820,70,133,-88,-247
19:07:08.830,,-40,89,1063,210,-1540,280,127,-91,-267
19:07:08.848,,-38,92,1058,350,-1120,0,132,-91,-249
19:07:08.867,,-40,95,1057,70,-140,-420,135,-94,-256
19:07:08.886,,-41,88,1055,-770,420,-630,121,-87,-265
19:07:08.905,,-43,80,1051,-980,490,-560,124,-88,-259
19:07:08.924,,-44,84,1049,-350,280,-490,135,-87,-258
19:07:08.942,,-42,85,1047,-420,-70,-140,130,-90,-256
19:07:08.961,,-40,85,1046,-560,-280,70,120,-85,-259
19:07:08.980,,-38,86,1053,-140,-350,70,129,-87,-264
19:07:08.999,,-37,89,1062,210,-350,70,133,-91,-258
19:07:09.018,,-34,90,1061,140,-210,0,126,-91,-267
19:07:09.036,,-35,93,1060,0,210,-70,130,-87,-256
19:07:09.055,,-34,92,1057,-140,560,-140,124,-88,-259
19:07:09.074,,-37,93,1053,70,980,-280,130,-84,-258
