Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:52:30.817,,-127,-46,1037,-560,-1680,-2030,391,151,-304
10:52:30.836,,-132,-49,1037,-700,-1540,-2590,394,154,-313
10:52:30.855,,-132,-59,1036,-840,-1610,-2730,396,162,-303
10:52:30.874,,-127,-62,1043,-420,-1890,-2940,388,154,-301
10:52:30.893,,-122,-64,1046,70,-1890,-3290,394,153,-286
10:52:30.911,,-119,-66,1045,280,-1540,-3500,405,139,-273
10:52:30.930,,-124,-68,1046,0,-700,-3640,415,135,-271
10:52:30.949,,-131,-73,1037,-490,-70,-3640,435,142,-282
10:52:30.968,,-139,-76,1036,-490,-210,-3360,435,141,-300
10:52:30.986,,-142,-78,1034,70,-840,-3220,436,139,-303
10:52:31.005,,-142,-77,1033,560,-1540,-3010,432,145,-316
10:52:31.024,,-143,-72,1038,560,-1960,-2660,430,141,-307
10:52:31.043,,-148,-71,1040,700,-2240,-2240,426,148,-325
10:52:31.061,,-153,-67,1042,1680,-2520,-1820,426,157,-324
10:52:31.080,,-158,-61,1041,3150,-2730,-1190,415,156,-328
10:52:31.099,,-156,-54,1040,3990,-2870,-560,427,157,-325
10:52:31.118,,-147,-53,1039,4060,-2660,-140,418,160,-312
10:52:31.136,,-139,-55,1038,3290,-1680,-140,409,163,-316
10:52:31.155,,-134,-65,1024,1750,-420,-350,415,157,-315
10:52:31.174,,-132,-80,1015,1050,210,140,415,157,-315
10:52:31.193,,-132,-80,1009,980,350,1120,412,159,-312
10:52:31.212,,-127,-77,1001,700,-280,2310,418,163,-321
10:52:31.230,,-118,-68,1001,280,-910,3290,415,171,-315
10:52:31.249,,-112,-61,1006,-630,-1120,3500,415,165,-310
10:52:31.268,,-108,-54,1006,-1470,-1050,3150,414,165,-303
10:52:31.287,,-109,-49,1011,-1610,-630,2450,415,165,-309
10:52:31.305,,-114,-49,1021,-2100,-420,1890,412,166,-315
10:52:31.324,,-114,-56,1024,-1960,-840,1470,412,171,-312
10:52:31.343,,-108,-54,1022,-910,-1190,1120,426,172,-306
10:52:31.362,,-105,-51,1021,-980,-980,700,411,163,-306
10:52:31.380,,-105,-60,1031,-1820,-350,140,406,163,-303
10:52:31.399,,-108,-61,1026,-2030,140,-70,408,165,-301
10:52:31.418,,-116,-69,1020,-1400,-210,70,408,165,-300
10:52:31.437,,-119,-65,1026,-630,-980,140,406,162,-310
10:52:31.456,,-125,-58,1042,210,-2100,70,408,166,-303
10:52:31.474,,-125,-39,1051,1330,-3080,-420,412,166,-304
10:52:31.493,,-125,-31,1051,1400,-3570,-1190,414,172,-304
10:52:31.512,,-124,-23,1045,280,-3500,-1960,414,162,-307
10:52:31.531,,-118,-34,1036,-770,-3290,-2660,417,160,-307
10:52:31.549,,-114,-46,1048,-1050,-2590,-2730,418,163,-316
10:52:31.568,,-118,-49,1066,-1540,-1260,-2800,418,165,-309
10:52:31.587,,-129,-63,1064,-2170,-420,-2940,418,166,-301
10:52:31.606,,-131,-70,1068,-1890,-280,-2730,406,157,-306
10:52:31.624,,-130,-69,1066,-1400,-350,-2590,408,168,-304
10:52:31.643,,-127,-68,1052,-1260,-700,-2100,412,172,-300
10:52:31.662,,-125,-69,1046,-1120,-980,-1330,414,174,-297
10:52:31.681,,-125,-62,1050,-1260,-1050,-770,420,171,-303
10:52:31.700,,-128,-62,1055,-1190,-840,-490,424,168,-295
10:52:31.718,,-128,-57,1060,-280,-700,-630,424,163,-295
10:52:31.737,,-125,-56,1050,70,-350,-980,426,165,-297
10:52:31.756,,-120,-61,1043,-560,-210,-1330,429,156,-297
10:52:31.775,,-121,-72,1038,-1050,-70,-1470,421,165,-309
10:52:31.793,,-124,-71,1042,-840,-70,-1330,430,157,-298
10:52:31.812,,-124,-71,1042,-840,-70,-1330,423,160,-307
10:52:31.831,,-125,-72,1046,-770,-280,-910,426,153,-298
10:52:31.850,,-127,-69,1046,-700,-420,-560,418,156,-289
10:52:31.868,,-128,-67,1046,-350,-700,-420,417,159,-304
10:52:31.887,,-133,-65,1045,-210,-840,-280,418,157,-309
10:52:31.906,,-132,-58,1048,280,-910,0,426,163,-310
10:52:31.925,,-133,-59,1048,980,-630,350,417,156,-309
10:52:31.944,,-131,-57,1047,1400,-420,140,426,145,-300
10:52:31.962,,-128,-62,1044,1190,-280,-420,432,157,-309
10:52:31.981,,-126,-72,1041,630,-630,-840,414,165,-312
10:52:32.000,,-122,-80,1039,350,-1190,-700,415,159,-313
10:52:32.019,,-117,-74,1044,350,-1400,-350,427,157,-309
10:52:32.037,,-118,-69,1047,0,-1400,70,417,159,-300
10:52:32.056,,-125,-61,1047,-70,-1260,280,412,160,-300
10:52:32.075,,-131,-52,1042,-70,-1120,0,412,160,-300
10:52:32.094,,-132,-53,1042,-630,-1260,-420,411,156,-306
10:52:32.112,,-131,-59,1053,-1050,-1330,-770,412,156,-309
10:52:32.131,,-127,-64,1062,-1190,-1680,-1120,411,153,-300
10:52:32.150,,-125,-71,1057,-1190,-1890,-1260,412,159,-303
10:52:32.169,,-123,-71,1060,-1260,-1960,-840,418,154,-307
10:52:32.187,,-128,-77,1061,-1540,-1890,-210,412,153,-304
10:52:32.206,,-131,-76,1068,-1050,-1820,280,417,154,-315
10:52:32.225,,-130,-70,1068,-280,-1750,210,415,151,-309
10:52:32.244,,-126,-65,1064,-280,-1400,70,415,160,-313
10:52:32.263,,-123,-66,1060,-770,-630,0,409,141,-318
10:52:32.281,,-123,-70,1061,-1260,280,-210,409,148,-312
10:52:32.300,,-124,-73,1063,-770,700,-280,411,154,-312
10:52:32.319,,-127,-71,1058,210,910,-70,414,150,-307
10:52:32.338,,-128,-69,1044,910,910,140,414,148,-313
10:52:32.356,,-126,-70,1040,840,910,280,402,154,-324
10:52:32.375,,-122,-76,1039,-70,770,280,397,150,-321
10:52:32.394,,-118,-85,1043,-980,630,280,391,154,-322
10:52:32.413,,-108,-103,1055,-1470,560,840,391,162,-312
10:52:32.431,,-94,-126,1071,-1120,1120,2450,378,165,-321
10:52:32.450,,-80,-123,1088,-1400,3010,5110,370,151,-307
10:52:32.469,,-62,-93,1122,-11410,7350,8960,373,151,-310
10:52:32.488,,-69,-99,1153,-34300,14700,15330,373,150,-294
10:52:32.507,,-61,-191,1170,-60200,21490,24710,372,153,-285
10:52:32.525,,-100,-234,1163,-79170,29260,34020,385,162,-276
10:52:32.544,,-135,-310,1103,-81550,31360,42000,396,168,-264
10:52:32.563,,-150,-328,1031,-67760,30030,46970,408,177,-258
10:52:32.582,,-172,-259,998,-43680,30660,47950,405,175,-262
10:52:32.600,,-205,-153,996,-22680,31010,42000,429,180,-250
10:52:32.619,,-236,-63,1007,-7280,28420,33810,420,196,-265
10:52:32.638,,-261,-15,1000,3360,24920,25760,426,211,-261
10:52:32.657,,-277,10,983,8120,20370,18410,412,219,-265
10:52:32.675,,-284,12,971,9660,15330,11200,417,211,-262
10:52:32.694,,-290,2,963,11620,10360,4550,408,207,-264
10:52:32.713,,-292,3,949,14210,5530,-2100,403,208,-259
10:52:32.732,,-287,-15,936,15120,1050,-8540,417,205,-258
10:52:32.750,,-276,-23,932,14490,-2800,-14140,418,216,-259
10:52:32.769,,-264,-50,930,10220,-5460,-18270,423,220,-261
10:52:32.788,,-243,-123,938,3850,-7630,-20580,414,213,-265
10:52:32.807,,-227,-190,947,210,-9310,-21210,417,202,-262
10:52:32.826,,-222,-231,957,-280,-10150,-20090,420,195,-265
10:52:32.844,,-219,-247,967,-980,-10710,-18200,418,198,-259
10:52:32.863,,-219,-247,984,-2660,-10570,-15820,426,199,-259
10:52:32.882,,-221,-245,1001,-4270,-10010,-13790,432,196,-253
10:52:32.901,,-223,-239,1017,-4480,-9100,-12250,426,198,-258
10:52:32.919,,-225,-229,1020,-3990,-8120,-11060,426,189,-258
10:52:32.938,,-229,-223,1029,-3570,-7000,-10010,424,189,-264
10:52:32.957,,-234,-223,1045,-3710,-6020,-9100,421,186,-268
10:52:32.976,,-235,-231,1057,-1400,-5530,-8050,421,186,-268
10:52:32.994,,-235,-207,1068,2310,-5110,-6790,420,189,-261
10:52:33.013,,-234,-180,1067,3080,-4340,-4900,429,199,-262
10:52:33.032,,-233,-170,1063,0,-3360,-3150,433,196,-262
10:52:33.051,,-236,-177,1059,-2450,-2520,-1890,430,198,-259
10:52:33.069,,-237,-178,1058,-1890,-2030,-1260,427,183,-264
10:52:33.088,,-237,-167,1053,0,-1960,-1120,421,186,-262
10:52:33.107,,-237,-166,1046,560,-2310,-910,421,186,-267
10:52:33.126,,-231,-172,1041,350,-3010,-560,426,201,-268
10:52:33.145,,-223,-176,1034,840,-3570,-140,430,198,-267
10:52:33.163,,-214,-177,1026,1470,-4060,280,421,184,-255
10:52:33.182,,-207,-176,1022,1400,-4270,630,417,184,-253
10:52:33.201,,-201,-182,1019,910,-4060,700,414,186,-259
10:52:33.220,,-200,-185,1019,770,-3710,560,412,198,-253
10:52:33.238,,-197,-187,1022,700,-3500,420,423,190,-240
10:52:33.257,,-196,-183,1023,910,-3290,350,418,193,-244
10:52:33.276,,-193,-182,1023,630,-3220,350,412,192,-244
10:52:33.295,,-194,-179,1025,630,-3010,280,415,180,-237
10:52:33.313,,-193,-174,1026,700,-2590,0,412,169,-232
10:52:33.332,,-195,-177,1025,420,-2100,-420,424,171,-228
10:52:33.351,,-201,-180,1029,-140,-1890,-770,439,175,-232
10:52:33.370,,-208,-185,1032,-140,-1960,-840,444,174,-244
10:52:33.389,,-212,-182,1033,420,-2310,-770,447,174,-253
10:52:33.407,,-217,-179,1037,1540,-2870,-420,438,178,-265
10:52:33.426,,-218,-174,1040,3080,-3360,-140,439,180,-261
10:52:33.445,,-214,-171,1040,5460,-3780,210,436,178,-265
10:52:33.464,,-214,-165,1035,8050,-3710,490,438,183,-258
10:52:33.482,,-212,-163,1028,9730,-3500,420,435,186,-261
10:52:33.501,,-215,-151,1016,9520,-3220,-350,436,187,-267
10:52:33.520,,-214,-198,1003,13860,-4270,-420,432,181,-276
10:52:33.539,,-207,-189,1006,22960,-5740,-1120,421,183,-265
10:52:33.557,,-203,-139,1002,28420,-6720,-1400,421,178,-268
10:52:33.576,,-189,-136,998,26950,-7210,-980,423,186,-280
10:52:33.595,,-189,-136,998,26950,-7210,-980,417,189,-279
10:52:33.614,,-184,-111,1003,23310,-7070,-490,414,187,-292
10:52:33.632,,-169,-121,997,17710,-6510,-420,409,184,-285
10:52:33.651,,-172,-95,1001,10640,-4760,-1190,403,183,-297
10:52:33.670,,-168,-127,1005,1470,-3990,-70,405,189,-288
10:52:33.689,,-169,-154,1015,-2310,-3220,630,411,195,-286
10:52:33.708,,-169,-149,1021,-770,-2800,1330,406,187,-283
10:52:33.726,,-170,-125,1018,560,-2240,1540,409,187,-282
10:52:33.745,,-172,-117,1012,-980,-1610,1610,411,180,-279
10:52:33.764,,-173,-126,1016,-2800,-910,1260,408,189,-282
10:52:33.783,,-180,-131,1017,-3360,-420,770,414,175,-286
10:52:33.801,,-186,-133,1019,-3220,-560,560,411,186,-285
10:52:33.820,,-193,-140,1029,-3780,-1330,700,400,192,-276
10:52:33.839,,-196,-144,1043,-3640,-2520,1120,405,192,-265
10:52:33.858,,-196,-139,1055,-2380,-3640,1750,402,184,-270
10:52:33.876,,-191,-129,1066,-980,-4060,2240,394,184,-265
10:52:33.895,,-186,-122,1072,-70,-3500,2660,394,184,-265
10:52:33.914,,-184,-116,1070,350,-2030,2800,397,183,-261
10:52:33.933,,-183,-116,1066,350,-560,2380,399,186,-256
10:52:33.952,,-184,-124,1060,350,350,1540,396,190,-256
10:52:33.970,,-183,-131,1054,840,490,1120,402,187,-252
10:52:33.989,,-177,-138,1043,1820,350,1470,397,178,-241
10:52:34.008,,-174,-147,1035,2730,630,1960,394,168,-240
10:52:34.027,,-175,-149,1040,2940,1190,2590,397,175,-235
10:52:34.045,,-180,-159,1032,2450,1890,3360,387,180,-240
10:52:34.064,,-180,-181,1019,2450,2450,4130,397,180,-246
10:52:34.083,,-184,-204,1002,3640,2730,5180,396,183,-246
10:52:34.102,,-182,-222,1005,4830,2660,7070,393,180,-243
10:52:34.120,,-183,-249,991,3500,1890,10850,399,171,-244
10:52:34.139,,-218,-229,976,1680,560,16310,406,171,-250
10:52:34.158,,-222,-235,1000,-490,-2590,21490,412,166,-253
10:52:34.177,,-236,-186,1006,-1050,-5530,25690,412,181,-268
10:52:34.195,,-247,-135,1003,0,-7630,27230,412,186,-280
10:52:34.214,,-245,-74,1011,2870,-9590,26390,409,190,-286
10:52:34.233,,-251,-68,1042,8190,-10850,25130,390,187,-292
10:52:34.252,,-235,-19,1079,17780,-11550,22820,393,195,-297
10:52:34.271,,-222,20,1106,21700,-9940,19250,385,193,-294
10:52:34.289,,-211,59,1087,16800,-7910,14910,391,201,-292
10:52:34.308,,-204,51,1067,6720,-5740,10920,391,204,-288
10:52:34.327,,-200,6,1061,-2030,-4760,7490,390,202,-300
10:52:34.346,,-192,-35,1063,-4480,-5110,4550,393,196,-298
10:52:34.364,,-185,-47,1061,-1050,-6370,2030,381,201,-313
10:52:34.383,,-175,-52,1058,3010,-7770,560,387,201,-313
10:52:34.402,,-166,-61,1048,4620,-8820,280,387,207,-316
10:52:34.421,,-156,-81,1030,4340,-9240,490,388,202,-304
10:52:34.439,,-146,-91,1024,4340,-8750,490,384,205,-306
10:52:34.458,,-144,-89,1021,4060,-7490,0,385,202,-307
10:52:34.477,,-143,-92,1022,2870,-6510,-700,390,189,-306
10:52:34.496,,-144,-94,1026,2380,-5950,-1540,387,195,-315
10:52:34.515,,-143,-83,1035,2240,-5670,-2100,402,201,-310
10:52:34.533,,-141,-84,1030,1400,-5390,-2660,391,201,-312
10:52:34.552,,-138,-89,1035,1120,-4620,-3500,394,190,-307
10:52:34.571,,-135,-95,1051,770,-3570,-3780,393,189,-304
10:52:34.590,,-139,-102,1061,-700,-2310,-3640,388,186,-312
10:52:34.608,,-147,-105,1062,-1400,-1260,-3780,393,192,-312
10:52:34.627,,-155,-103,1064,-560,-910,-3640,391,198,-316
10:52:34.646,,-159,-85,1076,1330,-1050,-3010,400,199,-318
10:52:34.665,,-160,-69,1076,2590,-1190,-1890,396,187,-318
10:52:34.683,,-159,-60,1070,3080,-910,-1330,394,184,-322
10:52:34.702,,-162,-56,1060,3220,70,-1750,394,183,-321
10:52:34.721,,-169,-56,1050,3780,910,-2870,388,183,-316
10:52:34.740,,-176,-57,1041,4060,1470,-4130,385,192,-328
10:52:34.758,,-180,-62,1047,4130,1120,-5040,384,196,-321
10:52:34.777,,-184,-73,1054,4060,350,-5530,379,192,-321
10:52:34.796,,-188,-94,1052,3710,-910,-5110,367,180,-315
10:52:34.815,,-190,-113,1062,3500,-2170,-3640,367,180,-315
10:52:34.834,,-182,-127,1072,3640,-2800,-1190,366,180,-315
10:52:34.852,,-179,-123,1072,4130,-1750,1330,369,180,-307
10:52:34.871,,-181,-112,1066,3780,490,3360,364,184,-307
10:52:34.890,,-187,-106,1054,2940,2660,5180,369,190,-307
10:52:34.909,,-189,-104,1037,2730,4060,7140,358,184,-310
10:52:34.927,,-188,-104,1012,3360,4760,8820,355,183,-310
10:52:34.946,,-194,-105,983,3360,4900,10080,361,180,-309
10:52:34.965,,-203,-91,972,2590,4760,10640,354,186,-306
10:52:34.984,,-214,-91,978,560,3850,10500,361,180,-313
10:52:35.002,,-232,-107,980,-2660,2310,10290,363,193,-309
10:52:35.021,,-237,-135,981,-4830,-630,10500,355,187,-306
10:52:35.040,,-236,-147,975,-4900,-4130,12460,358,198,-301
10:52:35.059,,-232,-150,959,-5320,-7910,15890,352,184,-295
10:52:35.078,,-224,-154,963,-6650,-11900,19600,343,192,-298
10:52:35.096,,-219,-129,987,-7840,-14280,22540,354,195,-303
10:52:35.115,,-225,-100,993,-8400,-15120,24290,351,207,-306
10:52:35.134,,-233,-66,991,-9870,-15680,24710,355,207,-301
10:52:35.153,,-224,-18,1013,-11480,-15750,24710,349,195,-298
10:52:35.171,,-216,-19,1020,-15260,-14700,23240,354,192,-300
10:52:35.190,,-202,-33,1028,-18480,-13440,21770,349,186,-294
10:52:35.209,,-185,-53,1062,-19530,-11970,19740,363,193,-289
10:52:35.228,,-158,-64,1100,-18830,-10850,17220,369,210,-294
10:52:35.246,,-138,-62,1126,-16940,-9590,15120,372,222,-292
10:52:35.265,,-126,-66,1133,-16520,-8260,13370,370,217,-291
10:52:35.284,,-116,-82,1123,-17430,-7630,11550,370,204,-291
10:52:35.303,,-98,-97,1089,-18620,-8120,10430,375,201,-285
10:52:35.322,,-91,-120,1067,-19040,-8540,10290,376,214,-288
10:52:35.340,,-85,-135,1069,-18060,-8470,10430,390,216,-274
10:52:35.359,,-87,-145,1074,-17360,-7770,10080,393,223,-276
10:52:35.378,,-87,-145,1074,-17360,-7770,10080,390,208,-282
10:52:35.397,,-78,-167,1070,-16310,-7490,9450,387,211,-279
10:52:35.415,,-67,-157,1066,-11550,-7000,8400,382,207,-280
10:52:35.434,,-80,-113,1066,-5320,-5390,6790,388,223,-283
10:52:35.453,,-98,-110,1053,-5110,-3710,5110,387,231,-294
10:52:35.472,,-104,-131,1041,-7560,-3290,3710,390,228,-283
10:52:35.490,,-110,-149,1044,-8820,-3220,2170,382,229,-288
10:52:35.509,,-114,-152,1052,-10640,-2940,1190,390,226,-283
10:52:35.528,,-122,-175,1042,-10850,-2940,980,400,223,-282
10:52:35.547,,-117,-183,1048,-7070,-3990,1470,394,229,-286
10:52:35.565,,-116,-181,1056,-3010,-4410,2380,391,234,-283
10:52:35.584,,-118,-166,1058,-560,-3990,3010,393,222,-288
10:52:35.603,,-120,-157,1048,210,-2940,2450,393,217,-292
10:52:35.622,,-112,-162,1027,-560,-2940,2170,379,220,-294
10:52:35.641,,-94,-194,1012,-560,-2940,1820,388,223,-292
10:52:35.659,,-116,-161,1020,490,-2170,1330,382,223,-288
10:52:35.678,,-109,-170,1024,0,-3570,2730,384,216,-283
10:52:35.697,,-115,-166,1026,350,-4130,2590,390,222,-283
10:52:35.716,,-109,-154,1035,980,-4970,2380,390,222,-283
10:52:35.734,,-111,-147,1035,490,-5950,2170,397,219,-285
10:52:35.753,,-106,-145,1034,-210,-5740,1260,408,217,-282
10:52:35.772,,-109,-153,1041,-1330,-4620,-210,406,219,-285
10:52:35.791,,-110,-163,1057,-2940,-4900,-420,406,208,-292
10:52:35.809,,-106,-164,1065,-2590,-5110,-350,414,219,-286
10:52:35.828,,-115,-151,1053,-210,-4830,140,402,223,-294
10:52:35.847,,-119,-158,1045,1330,-4620,420,405,217,-294
10:52:35.866,,-116,-186,1035,2310,-4200,70,397,222,-295
10:52:35.885,,-130,-188,1022,6650,-3640,-1540,402,219,-304
10:52:35.903,,-113,-154,1040,12040,-4620,-1400,400,217,-295
10:52:35.922,,-94,-128,1092,8820,-4410,-70,399,217,-300
10:52:35.941,,-96,-112,1069,-280,-2310,630,396,222,-306
10:52:35.960,,-90,-127,1059,-3780,280,-770,394,220,-298
10:52:35.978,,-71,-108,1064,-4200,2310,-2800,394,220,-307
10:52:35.997,,-66,-146,1063,-9450,5390,-4830,397,217,-306
10:52:36.016,,-75,-148,1063,-23730,9240,-5040,396,225,-294
10:52:36.035,,-103,-184,1054,-42070,12250,-4480,396,223,-286
10:52:36.053,,-114,-287,1024,-45080,10500,-1470,402,222,-285
10:52:36.072,,-130,-294,1010,-26810,7630,-2310,402,220,-279
10:52:36.091,,-138,-238,998,-910,3780,-3360,412,223,-288
10:52:36.110,,-130,-186,1011,12390,0,-2940,399,219,-289
10:52:36.128,,-135,-162,1017,10500,-1540,-2940,405,223,-294
10:52:36.147,,-145,-177,1025,3850,-1540,-3710,409,223,-306
10:52:36.166,,-146,-193,1032,3010,-1400,-4760,408,223,-303
10:52:36.185,,-150,-198,1030,6930,-1120,-5740,406,226,-307
10:52:36.204,,-143,-199,1043,14070,-1820,-5810,402,217,-307
10:52:36.222,,-139,-181,1061,23380,-2240,-5740,397,217,-307
10:52:36.241,,-136,-167,1062,32270,-2660,-6300,396,217,-304
10:52:36.260,,-117,-143,1067,38850,-3220,-7140,387,208,-300
10:52:36.279,,-110,-109,1089,41790,-1820,-8890,387,223,-304
10:52:36.297,,-114,-81,1105,42490,-1050,-10430,385,211,-312
10:52:36.316,,-115,-77,1086,44380,-1260,-13020,382,210,-324
10:52:36.335,,-102,-84,1075,52850,-1750,-16030,370,214,-325
10:52:36.354,,-122,-17,1092,66220,-1120,-21350,360,208,-336
10:52:36.372,,-124,26,1096,77490,-1750,-25620,361,205,-337
10:52:36.391,,-116,76,1103,84210,-2030,-30380,351,198,-346
10:52:36.410,,-109,101,1116,85050,-1750,-35000,343,202,-351
10:52:36.429,,-117,142,1120,80500,140,-39690,337,198,-352
10:52:36.447,,-114,145,1093,69930,2240,-42280,334,199,-357
10:52:36.466,,-119,130,1066,55090,4270,-43890,328,193,-352
10:52:36.485,,-131,118,1046,42280,5950,-45010,328,184,-348
10:52:36.504,,-131,67,1041,32130,6160,-45290,333,181,-343
10:52:36.523,,-128,24,1034,23030,6370,-44800,345,168,-355
10:52:36.541,,-139,-22,1026,15050,6720,-41860,358,160,-360
10:52:36.560,,-155,-51,1016,9170,6160,-36960,354,163,-369
10:52:36.579,,-168,-75,1007,6370,4970,-30310,352,166,-379
10:52:36.598,,-159,-98,1005,6580,3220,-22470,351,159,-385
10:52:36.616,,-157,-87,995,7840,3010,-14770,355,169,-381
10:52:36.635,,-165,-56,989,8610,3990,-8610,355,169,-381
10:52:36.654,,-169,-15,974,6300,4620,-4550,348,166,-387
10:52:36.673,,-167,5,976,2100,4550,-2030,349,166,-388
10:52:36.691,,-170,31,985,-1330,4340,-210,345,166,-397
10:52:36.710,,-175,58,996,-2170,3570,1190,336,171,-399
10:52:36.729,,-172,84,1012,-1190,1890,1890,328,174,-396
10:52:36.748,,-171,120,1016,280,140,1960,325,178,-397
10:52:36.766,,-169,130,1023,-210,-770,1260,318,177,-388
10:52:36.785,,-162,132,1038,-1680,-1050,-350,318,180,-384
10:52:36.804,,-162,124,1051,-3780,-420,-2100,307,178,-376
10:52:36.823,,-166,100,1053,-6020,350,-3220,307,178,-376
10:52:36.842,,-176,81,1052,-6370,630,-3220,327,184,-370
10:52:36.860,,-180,67,1056,-4760,210,-2450,318,183,-373
10:52:36.879,,-181,74,1061,-2730,-140,-1260,319,177,-369
10:52:36.898,,-185,81,1058,-2660,-70,-350,318,184,-379
10:52:36.917,,-189,79,1053,-4130,-210,-140,327,180,-382
10:52:36.935,,-193,72,1059,-5110,-630,0,325,177,-376
10:52:36.954,,-191,72,1064,-3850,-1050,560,330,184,-363
10:52:36.973,,-187,74,1060,-2030,-1330,1470,327,175,-369
10:52:36.992,,-166,67,1057,140,-910,2240,328,177,-369
10:52:37.010,,-155,73,1052,2310,910,2380,321,178,-372
10:52:37.029,,-155,71,1034,2100,3150,1890,325,189,-369
10:52:37.048,,-154,67,1013,630,4410,1540,324,186,-372
10:52:37.067,,-159,61,998,-700,4690,2030,334,181,-361
10:52:37.085,,-159,60,1000,-210,3990,2870,337,181,-367
10:52:37.104,,-162,76,1004,910,2940,3360,327,183,-367
10:52:37.123,,-165,88,1003,420,1680,3360,322,180,-373
10:52:37.142,,-168,100,1011,-1330,350,2520,328,186,-367
10:52:37.161,,-168,100,1011,-1330,350,2520,325,190,-373
10:52:37.179,,-174,106,1031,-3010,-770,1330,331,192,-361
10:52:37.198,,-177,109,1047,-3920,-1610,210,334,181,-355
10:52:37.204,<gest8_up,,,,,,,,,
10:52:37.217,,-181,103,1057,-3080,-1960,-700,337,184,-345
10:52:37.236,,-180,111,1073,-1540,-2240,-1680,336,193,-340
10:52:37.254,,-184,107,1084,-560,-2240,-2520,348,183,-349
10:52:37.273,,-188,102,1084,350,-2030,-2870,343,183,-357
10:52:37.292,,-189,96,1073,1680,-1750,-2800,337,183,-351
10:52:37.311,,-190,100,1056,3080,-1400,-2730,339,177,-355
10:52:37.329,,-188,89,1054,3150,-1330,-2520,342,172,-357
10:52:37.348,,-182,71,1054,3010,-1470,-1820,346,169,-352
10:52:37.367,,-179,63,1045,3920,-1330,-840,334,174,-372
10:52:37.386,,-164,64,1041,4550,-1190,-140,336,189,-381
10:52:37.404,,-154,63,1027,2730,-560,-140,336,186,-369
10:52:37.423,,-153,57,1019,-420,210,-350,337,171,-367
10:52:37.442,,-166,56,1020,-3150,560,-70,328,160,-366
10:52:37.461,,-175,56,1031,-3570,70,840,328,160,-367
10:52:37.480,,-179,74,1053,-1540,-700,2170,318,174,-372
10:52:37.498,,-174,103,1061,1400,-910,2450,328,187,-384
10:52:37.517,,-170,126,1057,2660,420,1960,328,177,-376
10:52:37.536,,-173,122,1037,1330,2660,840,328,177,-376
10:52:37.555,,-174,103,1030,-1610,4550,-490,319,169,-370
10:52:37.573,,-182,78,1027,-3990,5460,-1470,318,154,-361
10:52:37.592,,-183,66,1036,-3780,4200,-2170,313,160,-370
10:52:37.611,,-183,66,1041,-2800,1960,-2030,318,171,-381
10:52:37.630,,-183,79,1052,-1330,-490,-840,321,184,-391
10:52:37.648,,-179,100,1069,140,-2240,490,327,181,-385
10:52:37.667,,-184,120,1071,1190,-2940,560,316,172,-376
10:52:37.686,,-188,138,1064,1190,-3080,-980,307,154,-373
10:52:37.705,,-190,132,1028,420,-3290,-3080,303,154,-372
10:52:37.723,,-188,106,1010,1400,-4130,-4270,310,174,-367
10:52:37.742,,-176,92,1048,3430,-4410,-4060,310,183,-373
10:52:37.761,,-168,68,1060,5250,-4340,-3920,315,186,-373
10:52:37.780,,-171,53,1044,6230,-3920,-3850,292,168,-364
10:52:37.799,,-164,70,1017,5530,-3780,-4060,298,154,-355
10:52:37.817,,-171,80,1008,2450,-3080,-4550,294,153,-351
10:52:37.836,,-172,60,1015,-1820,-2870,-4410,307,157,-364
10:52:37.855,,-175,51,1024,-3290,-2940,-3990,301,175,-370
10:52:37.874,,-178,54,1034,-2660,-2800,-3150,315,175,-360
10:52:37.892,,-179,61,1029,-2450,-2450,-1890,310,162,-363
10:52:37.911,,-174,57,1019,-4060,-1680,-420,312,147,-363
10:52:37.930,,-170,63,1015,-6230,-350,770,304,141,-361
10:52:37.949,,-166,55,1022,-8680,980,1750,318,157,-375
10:52:37.967,,-168,71,1035,-13230,2450,2730,322,175,-376
10:52:37.986,,-167,67,1037,-24710,3780,4130,336,177,-376
10:52:38.005,,-168,39,1032,-33600,4200,5950,331,171,-382
10:52:38.024,,-156,-15,1034,-36540,3850,6790,322,151,-367
10:52:38.043,,-143,-43,1049,-33180,3850,7840,319,159,-357
10:52:38.061,,-119,-87,1040,-31920,4340,10010,336,178,-358
10:52:38.080,,-130,-81,1027,-36400,6230,14700,346,198,-360
10:52:38.099,,-129,-169,969,-49490,5670,19950,358,205,-358
10:52:38.118,,-129,-243,941,-59360,3710,26250,345,187,-345
10:52:38.136,,-120,-309,937,-60620,-280,32690,330,171,-327
10:52:38.155,,-133,-297,927,-48650,-3780,39340,330,166,-309
10:52:38.174,,-131,-259,938,-29610,-9310,45570,346,181,-310
10:52:38.193,,-122,-174,943,-15540,-13160,50260,355,196,-318
10:52:38.211,,-139,-76,962,-12040,-14840,53340,379,198,-321
10:52:38.230,,-155,-4,1009,-15820,-15890,54040,372,199,-328
10:52:38.249,,-170,46,1039,-27300,-15260,50890,378,195,-328
10:52:38.268,,-184,54,1048,-39970,-14910,43960,381,204,-337
10:52:38.286,,-192,72,1064,-49980,-14490,35840,379,196,-340
10:52:38.305,,-212,68,1097,-61180,-13790,27930,388,214,-333
