Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
16:26:46.786,,22,44,1031,2870,2590,-910,156,-88,-250
16:26:46.804,,19,41,1033,2520,2310,-1750,160,-85,-259
16:26:46.823,,15,43,1032,2450,1890,-2870,159,-87,-253
16:26:46.842,,9,35,1035,2030,1890,-3360,154,-85,-252
16:26:46.861,,5,29,1037,700,2240,-3710,157,-90,-261
16:26:46.880,,0,19,1042,-490,3290,-3640,156,-90,-255
16:26:46.898,,-4,11,1050,-1260,3990,-3290,157,-87,-253
16:26:46.917,,-6,2,1057,-1540,4270,-2800,160,-81,-261
16:26:46.936,,-6,-1,1059,-910,4410,-1960,154,-85,-255
16:26:46.955,,0,3,1061,-280,4690,-980,157,-88,-253
16:26:46.973,,9,6,1063,-490,5180,70,157,-88,-253
16:26:46.992,,12,15,1057,-840,5530,1120,160,-94,-261
16:26:47.011,,16,31,1047,-700,5390,2030,162,-81,-255
16:26:47.030,,18,48,1039,-700,4830,2520,159,-84,-253
16:26:47.048,,20,59,1029,-630,3290,2450,159,-88,-265
16:26:47.067,,18,71,1024,350,1330,1820,162,-85,-256
16:26:47.086,,14,82,1018,840,-630,1050,157,-85,-252
16:26:47.105,,10,80,1023,70,-2170,70,165,-84,-246
16:26:47.124,,-1,76,1032,-1260,-3290,-1050,162,-85,-253
16:26:47.142,,-13,62,1042,-1400,-4340,-2310,157,-85,-253
16:26:47.161,,-19,50,1057,-910,-5180,-3500,151,-88,-261
16:26:47.180,,-22,37,1067,-770,-5320,-4270,157,-90,-258
16:26:47.199,,-17,21,1080,-1120,-4690,-4480,166,-90,-256
16:26:47.217,,-13,5,1087,-1610,-2940,-4200,163,-87,-252
16:26:47.236,,-12,-3,1091,-1400,-910,-3500,157,-84,-258
16:26:47.255,,-10,-6,1084,-1120,840,-2590,151,-79,-249
16:26:47.274,,-10,0,1066,-560,2170,-1400,156,-81,-255
16:26:47.292,,-8,7,1052,70,2730,-350,162,-87,-249
16:26:47.311,,-7,19,1036,490,2520,350,168,-85,-255
16:26:47.330,,-3,27,1024,840,2030,560,162,-79,-261
16:26:47.349,,0,29,1020,490,1260,420,163,-87,-252
16:26:47.368,,0,32,1017,-350,210,-70,156,-85,-252
16:26:47.386,,0,27,1021,-1050,-560,-350,163,-85,-258
16:26:47.405,,-3,29,1030,-1400,-1190,-980,160,-84,-261
16:26:47.424,,-9,30,1036,-1890,-1610,-1540,156,-90,-256
16:26:47.443,,-7,24,1047,-2590,-2030,-2030,159,-85,-256
16:26:47.461,,-4,17,1059,-2660,-2310,-2240,157,-85,-253
16:26:47.480,,-5,9,1068,-2520,-1820,-2100,157,-87,-250
16:26:47.499,,-7,10,1073,-2800,-1120,-1750,159,-88,-246
